t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79626,9.79982,0.0035600000000002296,11104.504712857708,bench_mov_indexed_symbolic__mov_indirect_auto_symbolic
9.9994,10.00294,0.003540000000000987,10962.425146720523,bench_mov_indexed_symbolic__mov_indirect_auto_symbolic
10.20254,10.20608,0.0035399999999992104,10903.885266740874,bench_mov_indexed_symbolic__mov_indirect_auto_symbolic
10.40566,10.40922,0.0035600000000002296,10961.503949948285,bench_mov_indexed_symbolic__mov_indirect_auto_absolute
10.6088,10.61236,0.0035600000000002296,11004.79519227571,bench_mov_indexed_symbolic__mov_indirect_auto_absolute
10.81194,10.81548,0.003540000000000987,10940.560349266141,bench_mov_indexed_symbolic__mov_indirect_auto_absolute
11.01508,11.0178,0.0027200000000000557,8012.189599685527,bench_mov_indexed_symbolic__cmp_register_register
11.21738,11.22012,0.0027399999999992986,8017.719900233342,bench_mov_indexed_symbolic__cmp_register_register
11.4197,11.42244,0.0027399999999992986,8048.763105177883,bench_mov_indexed_symbolic__cmp_register_register
11.62202,11.62546,0.00344000000000122,10344.912488948406,bench_mov_indexed_symbolic__cmp_register_indexed
11.82504,11.82846,0.0034200000000002007,10334.215171170052,bench_mov_indexed_symbolic__cmp_register_indexed
12.02804,12.03148,0.0034399999999994435,10409.530447793915,bench_mov_indexed_symbolic__cmp_register_indexed
12.23106,12.23448,0.0034200000000002007,10264.885018114626,bench_mov_indexed_symbolic__cmp_register_symbolic
12.43408,12.4375,0.0034200000000002007,10224.777478725307,bench_mov_indexed_symbolic__cmp_register_symbolic
12.63708,12.6405,0.0034200000000002007,10259.012116585538,bench_mov_indexed_symbolic__cmp_register_symbolic
12.8401,12.84352,0.0034200000000002007,10247.522222344303,bench_mov_indexed_symbolic__cmp_register_absolute
13.0431,13.04652,0.0034199999999984243,10247.802103398986,bench_mov_indexed_symbolic__cmp_register_absolute
13.2461,13.24954,0.0034399999999994435,10290.519578846064,bench_mov_indexed_symbolic__cmp_register_absolute
13.44912,13.45242,0.0032999999999994145,9578.514080492543,bench_mov_indexed_symbolic__cmp_immediate_register
13.652,13.65532,0.0033200000000004337,9659.579256550898,bench_mov_indexed_symbolic__cmp_immediate_register
13.8549,13.8582,0.0032999999999994145,9647.092802913718,bench_mov_indexed_symbolic__cmp_immediate_register
14.0578,14.06182,0.004020000000000579,11961.23568341289,bench_mov_indexed_symbolic__cmp_immediate_indexed
14.2614,14.26542,0.004020000000000579,11938.342780341934,bench_mov_indexed_symbolic__cmp_immediate_indexed
14.465,14.46902,0.004020000000000579,11835.506469944246,bench_mov_indexed_symbolic__cmp_immediate_indexed
14.66862,14.67262,0.0039999999999995595,11828.883562700994,bench_mov_indexed_symbolic__cmp_immediate_symbolic
14.8722,14.87622,0.004020000000000579,11991.539739539721,bench_mov_indexed_symbolic__cmp_immediate_symbolic
15.07582,15.07982,0.0039999999999995595,11920.878316739934,bench_mov_indexed_symbolic__cmp_immediate_symbolic
15.27942,15.28342,0.0039999999999995595,11839.56176275235,bench_mov_indexed_symbolic__cmp_immediate_absolute
15.483,15.48702,0.004019999999998802,11837.352376892915,bench_mov_indexed_symbolic__cmp_immediate_absolute
15.6866,15.69062,0.004019999999998802,11946.007588408827,bench_mov_indexed_symbolic__cmp_immediate_absolute
