t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79782,9.80078,0.0029599999999998516,9455.773963126689,bench_add_indirect_auto_absolute__mov_absolute_register
10.00036,10.00332,0.0029599999999998516,9479.93359062751,bench_add_indirect_auto_absolute__mov_absolute_register
10.2029,10.20586,0.0029599999999998516,9489.947010296777,bench_add_indirect_auto_absolute__mov_absolute_register
10.40544,10.40912,0.0036799999999992394,11858.300466553475,bench_add_indirect_auto_absolute__mov_absolute_indexed
10.6087,10.61236,0.0036599999999999966,11697.421795688442,bench_add_indirect_auto_absolute__mov_absolute_indexed
10.81196,10.81562,0.0036599999999999966,11706.395486835172,bench_add_indirect_auto_absolute__mov_absolute_indexed
11.0152,11.01888,0.0036799999999992394,11807.885626328301,bench_add_indirect_auto_absolute__mov_absolute_symbolic
11.21846,11.22212,0.0036599999999999966,11781.09239088347,bench_add_indirect_auto_absolute__mov_absolute_symbolic
11.42172,11.42538,0.0036599999999999966,11771.098761819092,bench_add_indirect_auto_absolute__mov_absolute_symbolic
11.62496,11.62864,0.003680000000001016,11638.696228622704,bench_add_indirect_auto_absolute__mov_absolute_absolute
11.82822,11.8319,0.0036799999999992394,11615.189188157343,bench_add_indirect_auto_absolute__mov_absolute_absolute
12.03148,12.03516,0.0036799999999992394,11691.598081958726,bench_add_indirect_auto_absolute__mov_absolute_absolute
12.23474,12.23724,0.0024999999999995026,8314.713595898893,bench_add_indirect_auto_absolute__mov_indirect_register
12.43682,12.43932,0.0024999999999995026,8309.933247508632,bench_add_indirect_auto_absolute__mov_indirect_register
12.6389,12.6414,0.002500000000001279,8326.718297325444,bench_add_indirect_auto_absolute__mov_indirect_register
12.84098,12.84406,0.003080000000000638,9824.80579288869,bench_add_indirect_auto_absolute__mov_indirect_indexed
13.04364,13.04674,0.0030999999999998806,9835.983081720178,bench_add_indirect_auto_absolute__mov_indirect_indexed
13.24632,13.2494,0.0030799999999988614,9781.974039502296,bench_add_indirect_auto_absolute__mov_indirect_indexed
13.449,13.45206,0.0030599999999996186,9857.007598037366,bench_add_indirect_auto_absolute__mov_indirect_symbolic
13.65164,13.6547,0.0030599999999996186,9896.430585066326,bench_add_indirect_auto_absolute__mov_indirect_symbolic
13.85428,13.85734,0.003060000000001395,9905.20288935367,bench_add_indirect_auto_absolute__mov_indirect_symbolic
14.05692,14.05998,0.0030599999999996186,9748.170273377136,bench_add_indirect_auto_absolute__mov_indirect_absolute
14.25956,14.26262,0.0030599999999996186,9691.025936043408,bench_add_indirect_auto_absolute__mov_indirect_absolute
14.4622,14.46526,0.003060000000001395,9670.130023737138,bench_add_indirect_auto_absolute__mov_indirect_absolute
14.66486,14.66734,0.0024800000000002598,8165.749830660147,bench_add_indirect_auto_absolute__mov_indirect_auto_register
14.86694,14.86942,0.0024800000000002598,8225.851596799474,bench_add_indirect_auto_absolute__mov_indirect_auto_register
15.06902,15.0715,0.0024800000000002598,8212.921868544829,bench_add_indirect_auto_absolute__mov_indirect_auto_register
15.2711,15.27416,0.0030599999999996186,10004.448643884234,bench_add_indirect_auto_absolute__mov_indirect_auto_indexed
15.47374,15.4768,0.003060000000001395,9973.139807120637,bench_add_indirect_auto_absolute__mov_indirect_auto_indexed
15.6764,15.67946,0.003060000000001395,9914.555198051581,bench_add_indirect_auto_absolute__mov_indirect_auto_indexed
