t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80434,9.80768,0.0033399999999996766,9604.814352932375,bench_add_immediate_register__cmp_indexed_indexed
10.00726,10.0106,0.0033399999999996766,9519.437723791863,bench_add_immediate_register__cmp_indexed_indexed
10.21018,10.21352,0.003340000000001453,9522.485497877535,bench_add_immediate_register__cmp_indexed_indexed
10.4131,10.41644,0.0033399999999996766,9771.861773914414,bench_add_immediate_register__cmp_indexed_symbolic
10.61602,10.61934,0.0033199999999986574,9740.176333575757,bench_add_immediate_register__cmp_indexed_symbolic
10.81894,10.82228,0.0033399999999996766,9796.098347286792,bench_add_immediate_register__cmp_indexed_symbolic
11.02186,11.0252,0.0033399999999996766,9673.959573263954,bench_add_immediate_register__cmp_indexed_absolute
11.22478,11.22812,0.0033399999999996766,9601.443631107448,bench_add_immediate_register__cmp_indexed_absolute
11.42772,11.43104,0.0033199999999986574,9591.14401135167,bench_add_immediate_register__cmp_indexed_absolute
11.63064,11.6332,0.002560000000000784,7308.036012111677,bench_add_immediate_register__cmp_symbolic_register
11.83278,11.83536,0.0025800000000000267,7396.582113579006,bench_add_immediate_register__cmp_symbolic_register
12.03494,12.0375,0.0025599999999990075,7323.400471356323,bench_add_immediate_register__cmp_symbolic_register
12.2371,12.2404,0.0032999999999994145,9589.059997813893,bench_add_immediate_register__cmp_symbolic_indexed
12.44,12.44332,0.0033200000000004337,9556.86097499113,bench_add_immediate_register__cmp_symbolic_indexed
12.6429,12.64622,0.0033200000000004337,9589.42097146197,bench_add_immediate_register__cmp_symbolic_indexed
12.84582,12.84912,0.0032999999999994145,9502.678024580871,bench_add_immediate_register__cmp_symbolic_symbolic
13.0487,13.052,0.0032999999999994145,9528.398110994971,bench_add_immediate_register__cmp_symbolic_symbolic
13.2516,13.2549,0.0032999999999994145,9523.154911583422,bench_add_immediate_register__cmp_symbolic_symbolic
13.4545,13.45778,0.0032800000000001717,9395.106104203185,bench_add_immediate_register__cmp_symbolic_absolute
13.65738,13.66066,0.0032800000000001717,9345.970449503997,bench_add_immediate_register__cmp_symbolic_absolute
13.86024,13.86354,0.003300000000001191,9494.234996385694,bench_add_immediate_register__cmp_symbolic_absolute
14.06312,14.0657,0.0025800000000000267,7192.102947738191,bench_add_immediate_register__cmp_absolute_register
14.2653,14.26788,0.0025800000000000267,7210.125555284161,bench_add_immediate_register__cmp_absolute_register
14.46748,14.47006,0.0025800000000000267,7185.473078861712,bench_add_immediate_register__cmp_absolute_register
14.66966,14.67298,0.0033200000000004337,9591.936054640466,bench_add_immediate_register__cmp_absolute_indexed
14.87258,14.8759,0.0033200000000004337,9517.565979623609,bench_add_immediate_register__cmp_absolute_indexed
15.0755,15.07882,0.0033200000000004337,9567.866830621952,bench_add_immediate_register__cmp_absolute_indexed
15.27842,15.28172,0.0032999999999994145,9542.332512790203,bench_add_immediate_register__cmp_absolute_symbolic
15.48132,15.48462,0.0032999999999994145,9575.596801003292,bench_add_immediate_register__cmp_absolute_symbolic
15.6842,15.6875,0.0032999999999994145,9541.280807459603,bench_add_immediate_register__cmp_absolute_symbolic
