t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9584,9.9615,0.0030999999999998806,10013.364958576252,bench_add_register_indexed__add_indirect_auto_indexed
10.1611,10.1642,0.0030999999999998806,10011.738655156852,bench_add_register_indexed__add_indirect_auto_indexed
10.3638,10.3669,0.0030999999999998806,9947.84049922559,bench_add_register_indexed__add_indirect_auto_indexed
10.5665,10.5696,0.0030999999999998806,10013.56069231351,bench_add_register_indexed__add_indirect_auto_symbolic
10.7692,10.77228,0.003080000000000638,9955.398184249125,bench_add_register_indexed__add_indirect_auto_symbolic
10.97188,10.97496,0.0030799999999988614,10030.478409022047,bench_add_register_indexed__add_indirect_auto_symbolic
11.17458,11.17766,0.0030799999999988614,9953.61092267169,bench_add_register_indexed__add_indirect_auto_absolute
11.37726,11.38036,0.0030999999999998806,10026.606535538485,bench_add_register_indexed__add_indirect_auto_absolute
11.57994,11.58304,0.0030999999999998806,9983.636296819373,bench_add_register_indexed__add_indirect_auto_absolute
11.78264,11.78476,0.0021199999999996777,6389.49861982711,bench_add_register_indexed__mov_register_register
11.98436,11.98648,0.0021199999999996777,6372.2756807680935,bench_add_register_indexed__mov_register_register
12.18608,12.18822,0.0021399999999989205,6452.540226742866,bench_add_register_indexed__mov_register_register
12.38782,12.39064,0.0028199999999998226,8441.41458859606,bench_add_register_indexed__mov_register_indexed
12.59024,12.59308,0.002840000000000842,8530.235595537995,bench_add_register_indexed__mov_register_indexed
12.79268,12.7955,0.0028199999999998226,8491.046663838571,bench_add_register_indexed__mov_register_indexed
12.99512,12.99794,0.0028199999999998226,8592.12637413213,bench_add_register_indexed__mov_register_symbolic
13.19752,13.20034,0.0028199999999998226,8560.487811918405,bench_add_register_indexed__mov_register_symbolic
13.39994,13.40276,0.0028199999999998226,8497.383089269626,bench_add_register_indexed__mov_register_symbolic
13.60236,13.6052,0.002840000000000842,8511.483282784626,bench_add_register_indexed__mov_register_absolute
13.8048,13.80762,0.0028199999999998226,8495.474061927885,bench_add_register_indexed__mov_register_absolute
14.00724,14.01006,0.0028199999999998226,8525.811310391231,bench_add_register_indexed__mov_register_absolute
14.20966,14.2124,0.002740000000001075,8044.622598684809,bench_add_register_indexed__mov_immediate_register
14.412,14.41474,0.0027399999999992986,8049.520091151221,bench_add_register_indexed__mov_immediate_register
14.61434,14.61706,0.0027200000000000557,7973.092326428776,bench_add_register_indexed__mov_immediate_register
14.81668,14.8201,0.0034200000000002007,10153.640154749599,bench_add_register_indexed__mov_immediate_indexed
15.0197,15.02312,0.0034200000000002007,10134.05857142097,bench_add_register_indexed__mov_immediate_indexed
15.22272,15.22614,0.0034199999999984243,10225.5926141465,bench_add_register_indexed__mov_immediate_indexed
15.42574,15.42918,0.00344000000000122,10564.147955741737,bench_add_register_indexed__mov_immediate_symbolic
15.62878,15.6322,0.0034199999999984243,10514.772860328274,bench_add_register_indexed__mov_immediate_symbolic
15.8318,15.83522,0.0034200000000002007,10456.305523403485,bench_add_register_indexed__mov_immediate_symbolic
