t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79152,9.79352,0.0019999999999988916,5953.2687207649815,bench_cmp_register_symbolic__inc_register
9.9931,9.9951,0.002000000000000668,5974.349896425429,bench_cmp_register_symbolic__inc_register
10.1947,10.19668,0.001980000000001425,5899.3634115946825,bench_cmp_register_symbolic__inc_register
10.39628,10.3991,0.0028199999999998226,8785.446961409658,bench_cmp_register_symbolic__inc_indexed
10.59868,10.6015,0.0028199999999998226,8747.58471967577,bench_cmp_register_symbolic__inc_indexed
10.80108,10.8039,0.0028199999999998226,8685.71758503032,bench_cmp_register_symbolic__inc_indexed
11.00348,11.00632,0.002840000000000842,8677.884768697162,bench_cmp_register_symbolic__inc_symbolic
11.2059,11.20872,0.0028199999999998226,8661.210485733474,bench_cmp_register_symbolic__inc_symbolic
11.40832,11.41114,0.0028199999999998226,8707.962848711086,bench_cmp_register_symbolic__inc_symbolic
11.61074,11.61354,0.00280000000000058,8618.754923811033,bench_cmp_register_symbolic__inc_absolute
11.81314,11.81594,0.0027999999999988034,8596.61927213506,bench_cmp_register_symbolic__inc_absolute
12.01554,12.01834,0.00280000000000058,8558.503570968096,bench_cmp_register_symbolic__inc_absolute
12.21792,12.21992,0.002000000000000668,5896.406252870531,bench_cmp_register_symbolic__rlam_immediate_1_register
12.41952,12.4215,0.0019799999999996487,5828.76585190995,bench_cmp_register_symbolic__rlam_immediate_1_register
12.6211,12.6231,0.002000000000000668,5908.63176156019,bench_cmp_register_symbolic__rlam_immediate_1_register
12.82268,12.8248,0.0021199999999996777,6220.303345470501,bench_cmp_register_symbolic__rlam_immediate_2_register
13.02438,13.0265,0.0021199999999996777,6234.548285136585,bench_cmp_register_symbolic__rlam_immediate_2_register
13.2261,13.22822,0.0021199999999996777,6255.982415749412,bench_cmp_register_symbolic__rlam_immediate_2_register
13.4278,13.43004,0.002240000000000464,6487.48307954663,bench_cmp_register_symbolic__rlam_immediate_3_register
13.62964,13.63188,0.002240000000000464,6475.107916631941,bench_cmp_register_symbolic__rlam_immediate_3_register
13.83148,13.83372,0.0022399999999986875,6432.556028008057,bench_cmp_register_symbolic__rlam_immediate_3_register
14.03332,14.03568,0.0023599999999994736,6611.494144889037,bench_cmp_register_symbolic__rlam_immediate_4_register
14.23528,14.23764,0.00236000000000125,6603.26250130673,bench_cmp_register_symbolic__rlam_immediate_4_register
14.43724,14.4396,0.00236000000000125,6641.386870764166,bench_cmp_register_symbolic__rlam_immediate_4_register
14.6392,14.64128,0.0020799999999994156,6020.973322445436,bench_cmp_register_symbolic__jmp_symbolic
14.84088,14.84296,0.0020799999999994156,6030.649612655859,bench_cmp_register_symbolic__jmp_symbolic
15.04256,15.04464,0.0020799999999994156,6037.7658670749315,bench_cmp_register_symbolic__jmp_symbolic
15.24424,15.24634,0.002100000000000435,6068.795609754893,bench_cmp_register_symbolic__jge_symbolic
15.44594,15.44802,0.0020799999999994156,5999.737596137452,bench_cmp_register_symbolic__jge_symbolic
15.64762,15.64972,0.002100000000000435,6033.365633339915,bench_cmp_register_symbolic__jge_symbolic
