t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80468,9.80766,0.002980000000000871,9627.322987655898,bench_add_indirect_symbolic__cmp_indexed_register
10.00724,10.01022,0.002980000000000871,9622.67529685313,bench_add_indirect_symbolic__cmp_indexed_register
10.20982,10.2128,0.0029799999999990945,9639.017307196329,bench_add_indirect_symbolic__cmp_indexed_register
10.41238,10.41608,0.0036999999999984823,11645.770657336878,bench_add_indirect_symbolic__cmp_indexed_indexed
10.61566,10.61936,0.0037000000000002586,11621.927469969456,bench_add_indirect_symbolic__cmp_indexed_indexed
10.81896,10.82266,0.0037000000000002586,11697.134131100676,bench_add_indirect_symbolic__cmp_indexed_indexed
11.02224,11.02592,0.0036799999999992394,11772.871424907125,bench_add_indirect_symbolic__cmp_indexed_symbolic
11.2255,11.22918,0.0036799999999992394,11749.241477807245,bench_add_indirect_symbolic__cmp_indexed_symbolic
11.42876,11.43244,0.0036799999999992394,11687.163554595036,bench_add_indirect_symbolic__cmp_indexed_symbolic
11.63202,11.63568,0.0036599999999999966,11504.964588675464,bench_add_indirect_symbolic__cmp_indexed_absolute
11.83526,11.83892,0.0036599999999999966,11564.236625563175,bench_add_indirect_symbolic__cmp_indexed_absolute
12.0385,12.04216,0.0036599999999999966,11618.76335274404,bench_add_indirect_symbolic__cmp_indexed_absolute
12.24174,12.2447,0.0029599999999998516,9618.274511303152,bench_add_indirect_symbolic__cmp_symbolic_register
12.44428,12.44724,0.002960000000001628,9577.591214334108,bench_add_indirect_symbolic__cmp_symbolic_register
12.64682,12.64978,0.0029599999999998516,9515.185561030527,bench_add_indirect_symbolic__cmp_symbolic_register
12.84936,12.85304,0.0036799999999992394,11686.880290505718,bench_add_indirect_symbolic__cmp_symbolic_indexed
13.05262,13.0563,0.003680000000001016,11767.817186194792,bench_add_indirect_symbolic__cmp_symbolic_indexed
13.25588,13.25954,0.0036599999999999966,11734.514564741157,bench_add_indirect_symbolic__cmp_symbolic_indexed
13.45912,13.4628,0.0036799999999992394,11665.571108457823,bench_add_indirect_symbolic__cmp_symbolic_symbolic
13.66238,13.66604,0.0036599999999999966,11534.732705913158,bench_add_indirect_symbolic__cmp_symbolic_symbolic
13.86562,13.8693,0.003680000000001016,11563.423990740715,bench_add_indirect_symbolic__cmp_symbolic_symbolic
14.06888,14.07256,0.0036799999999992394,11647.84207008521,bench_add_indirect_symbolic__cmp_symbolic_absolute
14.27214,14.2758,0.0036599999999999966,11636.846305336676,bench_add_indirect_symbolic__cmp_symbolic_absolute
14.47538,14.47906,0.003680000000001016,11686.105492993585,bench_add_indirect_symbolic__cmp_symbolic_absolute
14.67864,14.6816,0.0029599999999998516,9524.90470837741,bench_add_indirect_symbolic__cmp_absolute_register
14.88118,14.88414,0.0029599999999998516,9504.344384185306,bench_add_indirect_symbolic__cmp_absolute_register
15.08372,15.08668,0.0029599999999998516,9550.456285941753,bench_add_indirect_symbolic__cmp_absolute_register
15.28628,15.28994,0.0036599999999999966,11706.704397219983,bench_add_indirect_symbolic__cmp_absolute_indexed
15.48952,15.4932,0.0036799999999992394,11805.058908646131,bench_add_indirect_symbolic__cmp_absolute_indexed
15.69278,15.69646,0.0036799999999992394,11758.677090981233,bench_add_indirect_symbolic__cmp_absolute_indexed
