t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79892,9.80294,0.004019999999998802,11696.810699064088,bench_mov_immediate_indexed__mov_indexed_absolute
10.00252,10.00654,0.004019999999998802,11595.60977480926,bench_mov_immediate_indexed__mov_indexed_absolute
10.20612,10.21014,0.004020000000000579,11610.758497846798,bench_mov_immediate_indexed__mov_indexed_absolute
10.40974,10.41306,0.0033200000000004337,9681.12016795326,bench_mov_immediate_indexed__mov_symbolic_register
10.61264,10.61598,0.0033399999999996766,9744.709061922997,bench_mov_immediate_indexed__mov_symbolic_register
10.81556,10.81888,0.0033200000000004337,9649.034282193765,bench_mov_immediate_indexed__mov_symbolic_register
11.01846,11.02248,0.004020000000000579,11635.699053296572,bench_mov_immediate_indexed__mov_symbolic_indexed
11.22206,11.22608,0.004019999999998802,11663.166745561877,bench_mov_immediate_indexed__mov_symbolic_indexed
11.42566,11.42968,0.004019999999998802,11762.584703970595,bench_mov_immediate_indexed__mov_symbolic_indexed
11.62926,11.63326,0.0039999999999995595,11707.87018025142,bench_mov_immediate_indexed__mov_symbolic_symbolic
11.83284,11.83684,0.004000000000001336,11664.01561117191,bench_mov_immediate_indexed__mov_symbolic_symbolic
12.03642,12.04042,0.0039999999999995595,11574.00527968856,bench_mov_immediate_indexed__mov_symbolic_symbolic
12.24002,12.24402,0.004000000000001336,11645.484596960427,bench_mov_immediate_indexed__mov_symbolic_absolute
12.44362,12.44762,0.004000000000001336,11714.490256276164,bench_mov_immediate_indexed__mov_symbolic_absolute
12.64722,12.65124,0.004019999999998802,11768.64034263032,bench_mov_immediate_indexed__mov_symbolic_absolute
12.85082,12.85414,0.0033199999999986574,9567.617552816466,bench_mov_immediate_indexed__mov_absolute_register
13.05374,13.05706,0.0033200000000004337,9514.321705793363,bench_mov_immediate_indexed__mov_absolute_register
13.25664,13.25996,0.0033199999999986574,9588.17067555649,bench_mov_immediate_indexed__mov_absolute_register
13.45954,13.46354,0.0039999999999995595,11608.53591048932,bench_mov_immediate_indexed__mov_absolute_indexed
13.66312,13.66712,0.004000000000001336,11608.3580558228,bench_mov_immediate_indexed__mov_absolute_indexed
13.8667,13.8707,0.0039999999999995595,11523.539158514379,bench_mov_immediate_indexed__mov_absolute_indexed
14.07028,14.0743,0.004019999999998802,11702.917607031757,bench_mov_immediate_indexed__mov_absolute_symbolic
14.27388,14.2779,0.004020000000000579,11810.815976934031,bench_mov_immediate_indexed__mov_absolute_symbolic
14.47748,14.4815,0.004020000000000579,11846.836267506278,bench_mov_immediate_indexed__mov_absolute_symbolic
14.68108,14.6851,0.004020000000000579,11706.056639088132,bench_mov_immediate_indexed__mov_absolute_absolute
14.88468,14.8887,0.004020000000000579,11594.63370451868,bench_mov_immediate_indexed__mov_absolute_absolute
15.08828,15.0923,0.004020000000000579,11606.256791857819,bench_mov_immediate_indexed__mov_absolute_absolute
15.29188,15.2946,0.0027200000000000557,7909.243335015845,bench_mov_immediate_indexed__mov_indirect_register
15.49418,15.4969,0.0027200000000000557,7933.029660489383,bench_mov_immediate_indexed__mov_indirect_register
15.69648,15.6992,0.0027200000000000557,7928.4731019289975,bench_mov_immediate_indexed__mov_indirect_register
