t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7967,9.79956,0.0028600000000000847,8608.46600262471,bench_cmp_indexed_symbolic__cmp_indirect_auto_register
9.99916,10.00202,0.0028600000000000847,8587.471367791375,bench_cmp_indexed_symbolic__cmp_indirect_auto_register
10.20162,10.20448,0.0028600000000000847,8622.008429374688,bench_cmp_indexed_symbolic__cmp_indirect_auto_register
10.40408,10.40766,0.0035799999999994725,11157.694151623262,bench_cmp_indexed_symbolic__cmp_indirect_auto_indexed
10.60724,10.61082,0.003580000000001249,11160.239023160348,bench_cmp_indexed_symbolic__cmp_indirect_auto_indexed
10.81042,10.814,0.0035799999999994725,11126.4380486664,bench_cmp_indexed_symbolic__cmp_indirect_auto_indexed
11.0136,11.01716,0.0035600000000002296,10978.57589833499,bench_cmp_indexed_symbolic__cmp_indirect_auto_symbolic
11.21674,11.2203,0.0035600000000002296,10983.87352889463,bench_cmp_indexed_symbolic__cmp_indirect_auto_symbolic
11.41988,11.42344,0.0035600000000002296,11070.152265020364,bench_cmp_indexed_symbolic__cmp_indirect_auto_symbolic
11.62304,11.62656,0.0035199999999999676,10913.37627731237,bench_cmp_indexed_symbolic__cmp_indirect_auto_absolute
11.82616,11.82968,0.0035199999999999676,10884.764732327112,bench_cmp_indexed_symbolic__cmp_indirect_auto_absolute
12.02928,12.03282,0.0035399999999992104,10861.322104462564,bench_cmp_indexed_symbolic__cmp_indirect_auto_absolute
12.23242,12.23512,0.002700000000000813,7776.653200855993,bench_cmp_indexed_symbolic__inc_register
12.43472,12.43744,0.0027200000000000557,7905.103089287779,bench_cmp_indexed_symbolic__inc_register
12.63704,12.63974,0.0026999999999990365,7878.833268766041,bench_cmp_indexed_symbolic__inc_register
12.83934,12.8429,0.0035600000000002296,10902.281973977088,bench_cmp_indexed_symbolic__inc_indexed
13.04248,13.04604,0.0035600000000002296,10884.847727139211,bench_cmp_indexed_symbolic__inc_indexed
13.24564,13.24918,0.003540000000000987,10726.148115939495,bench_cmp_indexed_symbolic__inc_indexed
13.44878,13.45234,0.0035600000000002296,10777.533533983635,bench_cmp_indexed_symbolic__inc_symbolic
13.65192,13.65548,0.0035600000000002296,10848.545327317423,bench_cmp_indexed_symbolic__inc_symbolic
13.85508,13.85862,0.003540000000000987,10854.580493181174,bench_cmp_indexed_symbolic__inc_symbolic
14.05822,14.06176,0.0035399999999992104,10822.597176299587,bench_cmp_indexed_symbolic__inc_absolute
14.26136,14.2649,0.003540000000000987,10728.570038921282,bench_cmp_indexed_symbolic__inc_absolute
14.4645,14.46804,0.003540000000000987,10714.829186911868,bench_cmp_indexed_symbolic__inc_absolute
14.66764,14.67034,0.0026999999999990365,7726.4300198263545,bench_cmp_indexed_symbolic__rlam_immediate_1_register
14.86994,14.87264,0.002700000000000813,7734.5804008677505,bench_cmp_indexed_symbolic__rlam_immediate_1_register
15.07224,15.07494,0.0026999999999990365,7787.363333624431,bench_cmp_indexed_symbolic__rlam_immediate_1_register
15.27454,15.27738,0.002840000000000842,8119.517709130821,bench_cmp_indexed_symbolic__rlam_immediate_2_register
15.47698,15.4798,0.0028199999999998226,8011.875140945976,bench_cmp_indexed_symbolic__rlam_immediate_2_register
15.6794,15.68224,0.002840000000000842,7992.711376866909,bench_cmp_indexed_symbolic__rlam_immediate_2_register
