t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7969,9.79984,0.0029399999999988324,8750.539005264602,bench_add_indexed_symbolic__jmp_symbolic
9.99942,10.00236,0.0029399999999988324,8731.094787359145,bench_add_indexed_symbolic__jmp_symbolic
10.20192,10.20486,0.002940000000000609,8762.170255651623,bench_add_indexed_symbolic__jmp_symbolic
10.40444,10.40738,0.002940000000000609,8665.806511418894,bench_add_indexed_symbolic__jge_symbolic
10.60696,10.6099,0.0029399999999988324,8667.182545173882,bench_add_indexed_symbolic__jge_symbolic
10.80948,10.8124,0.0029199999999995896,8624.315715858975,bench_add_indexed_symbolic__jge_symbolic
11.01198,11.01554,0.0035600000000002296,10893.247846980246,bench_add_indexed_absolute__add_symbolic_register
11.21512,11.21868,0.0035600000000002296,10815.849066712339,bench_add_indexed_absolute__add_symbolic_register
11.41826,11.42182,0.0035600000000002296,10851.440455299364,bench_add_indexed_absolute__add_symbolic_register
11.6214,11.6258,0.004400000000000404,13565.871699248633,bench_add_indexed_absolute__add_symbolic_indexed
11.82538,11.82978,0.004400000000000404,13591.836025008153,bench_add_indexed_absolute__add_symbolic_indexed
12.02936,12.03376,0.004399999999998627,13488.045404660643,bench_add_indexed_absolute__add_symbolic_indexed
12.23334,12.23772,0.004379999999999384,13303.57621423677,bench_add_indexed_absolute__add_symbolic_symbolic
12.43732,12.4417,0.004380000000001161,13398.10288744384,bench_add_indexed_absolute__add_symbolic_symbolic
12.64128,12.64566,0.004379999999999384,13441.284557336721,bench_add_indexed_absolute__add_symbolic_symbolic
12.84524,12.84964,0.004400000000000404,13393.480014056966,bench_add_indexed_absolute__add_symbolic_absolute
13.04922,13.0536,0.004379999999999384,13244.83057483825,bench_add_indexed_absolute__add_symbolic_absolute
13.25318,13.25756,0.004379999999999384,13304.712790993668,bench_add_indexed_absolute__add_symbolic_absolute
13.45716,13.4607,0.0035399999999992104,10706.110380121698,bench_add_indexed_absolute__add_absolute_register
13.6603,13.66384,0.003540000000000987,10720.45312496199,bench_add_indexed_absolute__add_absolute_register
13.86342,13.86698,0.0035600000000002296,10696.997530758934,bench_add_indexed_absolute__add_absolute_register
14.06658,14.07096,0.004379999999999384,13326.28577016089,bench_add_indexed_absolute__add_absolute_indexed
14.27054,14.27494,0.004400000000000404,13467.073207722084,bench_add_indexed_absolute__add_absolute_indexed
14.47452,14.47892,0.004400000000000404,13544.7263065735,bench_add_indexed_absolute__add_absolute_indexed
14.6785,14.6829,0.004400000000000404,13456.751198974585,bench_add_indexed_absolute__add_absolute_symbolic
14.88248,14.88686,0.004380000000001161,13266.746145676438,bench_add_indexed_absolute__add_absolute_symbolic
15.08646,15.09084,0.004379999999999384,13314.82840236064,bench_add_indexed_absolute__add_absolute_symbolic
15.29042,15.29482,0.004400000000000404,13326.499604155484,bench_add_indexed_absolute__add_absolute_absolute
15.4944,15.49878,0.004379999999999384,13285.664613356508,bench_add_indexed_absolute__add_absolute_absolute
15.69836,15.70274,0.004380000000001161,13166.701572485026,bench_add_indexed_absolute__add_absolute_absolute
