t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80386,9.8066,0.0027399999999992986,7827.114178796912,bench_add_register_register__cmp_indexed_absolute
10.0062,10.00894,0.002740000000001075,7884.864963128542,bench_add_register_register__cmp_indexed_absolute
10.20854,10.21128,0.002740000000001075,7894.810175060602,bench_add_register_register__cmp_indexed_absolute
10.41088,10.41288,0.0019999999999988916,5920.512801964093,bench_add_register_register__cmp_symbolic_register
10.61248,10.61446,0.0019799999999996487,5858.099174219058,bench_add_register_register__cmp_symbolic_register
10.81408,10.81606,0.0019799999999996487,5848.317833150436,bench_add_register_register__cmp_symbolic_register
11.01568,11.0184,0.0027200000000000557,7855.117190629426,bench_add_register_register__cmp_symbolic_indexed
11.218,11.22072,0.0027200000000000557,7828.346334863439,bench_add_register_register__cmp_symbolic_indexed
11.42032,11.42302,0.0026999999999990365,7795.72726227037,bench_add_register_register__cmp_symbolic_indexed
11.62264,11.62534,0.0026999999999990365,7808.013947211958,bench_add_register_register__cmp_symbolic_symbolic
11.82496,11.82766,0.0026999999999990365,7827.288790137081,bench_add_register_register__cmp_symbolic_symbolic
12.02728,12.02998,0.002700000000000813,7819.565969987518,bench_add_register_register__cmp_symbolic_symbolic
12.2296,12.2323,0.002700000000000813,7790.042536801292,bench_add_register_register__cmp_symbolic_absolute
12.43192,12.43462,0.002700000000000813,7721.229312012401,bench_add_register_register__cmp_symbolic_absolute
12.63424,12.63694,0.0026999999999990365,7694.1551943280265,bench_add_register_register__cmp_symbolic_absolute
12.83656,12.83854,0.0019799999999996487,5765.729048288061,bench_add_register_register__cmp_absolute_register
13.03816,13.04014,0.0019799999999996487,5804.936506318763,bench_add_register_register__cmp_absolute_register
13.23976,13.24174,0.0019799999999996487,5816.919426432486,bench_add_register_register__cmp_absolute_register
13.44136,13.44408,0.0027200000000000557,7863.648219500049,bench_add_register_register__cmp_absolute_indexed
13.6437,13.64642,0.0027200000000000557,7859.146452974279,bench_add_register_register__cmp_absolute_indexed
13.84604,13.84876,0.0027200000000000557,7828.839076682938,bench_add_register_register__cmp_absolute_indexed
14.04836,14.0511,0.0027399999999992986,7849.218009503153,bench_add_register_register__cmp_absolute_symbolic
14.25068,14.25342,0.002740000000001075,7840.629613495805,bench_add_register_register__cmp_absolute_symbolic
14.45302,14.45574,0.0027200000000000557,7814.4069667904305,bench_add_register_register__cmp_absolute_symbolic
14.65536,14.65808,0.0027200000000000557,7737.290705554158,bench_add_register_register__cmp_absolute_absolute
14.85768,14.86042,0.0027399999999992986,7819.164316167724,bench_add_register_register__cmp_absolute_absolute
15.06002,15.06274,0.0027200000000000557,7758.535279426829,bench_add_register_register__cmp_absolute_absolute
15.26234,15.26378,0.001440000000000552,4395.44925931992,bench_add_register_register__cmp_indirect_register
15.46338,15.4648,0.0014199999999995327,4313.252572899982,bench_add_register_register__cmp_indirect_register
15.6644,15.66582,0.0014199999999995327,4295.8546592837365,bench_add_register_register__cmp_indirect_register
