t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.96004,9.9636,0.0035600000000002296,10822.973756586074,bench_add_absolute_absolute__mov_symbolic_register
10.16318,10.16672,0.0035399999999992104,10686.714428008769,bench_add_absolute_absolute__mov_symbolic_register
10.3663,10.36984,0.0035399999999992104,10632.21461372185,bench_add_absolute_absolute__mov_symbolic_register
10.56942,10.5737,0.004280000000001394,12969.128368426525,bench_add_absolute_absolute__mov_symbolic_indexed
10.77328,10.77754,0.004260000000000375,12959.892621730525,bench_add_absolute_absolute__mov_symbolic_indexed
10.97712,10.98138,0.004260000000000375,12927.686604672304,bench_add_absolute_absolute__mov_symbolic_indexed
11.18098,11.18522,0.004239999999999355,12749.254929365174,bench_add_absolute_absolute__mov_symbolic_symbolic
11.3848,11.38904,0.004239999999999355,12790.109231134493,bench_add_absolute_absolute__mov_symbolic_symbolic
11.58864,11.59288,0.004239999999999355,12889.304403213586,bench_add_absolute_absolute__mov_symbolic_symbolic
11.79246,11.79672,0.004260000000000375,12896.130904556238,bench_add_absolute_absolute__mov_symbolic_absolute
11.9963,12.00056,0.004260000000000375,12775.833525230248,bench_add_absolute_absolute__mov_symbolic_absolute
12.20014,12.2044,0.004260000000000375,12776.638227515994,bench_add_absolute_absolute__mov_symbolic_absolute
12.404,12.40754,0.0035399999999992104,10599.43900443356,bench_add_absolute_absolute__mov_absolute_register
12.60712,12.61068,0.0035600000000002296,10687.130491715321,bench_add_absolute_absolute__mov_absolute_register
12.81026,12.8138,0.003540000000000987,10606.645019727992,bench_add_absolute_absolute__mov_absolute_register
13.01338,13.01764,0.004260000000000375,12630.248658825647,bench_add_absolute_absolute__mov_absolute_indexed
13.21724,13.2215,0.004260000000000375,12688.88742895876,bench_add_absolute_absolute__mov_absolute_indexed
13.42108,13.42534,0.004260000000000375,12785.486776848227,bench_add_absolute_absolute__mov_absolute_indexed
13.62494,13.62918,0.004239999999999355,12840.147546955865,bench_add_absolute_absolute__mov_absolute_symbolic
13.82874,13.833,0.004260000000000375,12782.891839743685,bench_add_absolute_absolute__mov_absolute_symbolic
14.03258,14.03682,0.004240000000001132,12711.90548781636,bench_add_absolute_absolute__mov_absolute_symbolic
14.2364,14.24064,0.004240000000001132,12728.521288375765,bench_add_absolute_absolute__mov_absolute_absolute
14.44022,14.44446,0.004239999999999355,12767.200462983688,bench_add_absolute_absolute__mov_absolute_absolute
14.64406,14.6483,0.004240000000001132,12669.285312298134,bench_add_absolute_absolute__mov_absolute_absolute
14.84788,14.85084,0.0029599999999998516,9080.69268800258,bench_add_absolute_absolute__mov_indirect_register
15.05044,15.0534,0.0029599999999998516,9099.078648723003,bench_add_absolute_absolute__mov_indirect_register
15.25298,15.25594,0.0029599999999998516,9167.33539663187,bench_add_absolute_absolute__mov_indirect_register
15.45554,15.4592,0.0036599999999999966,11380.795447621374,bench_add_absolute_absolute__mov_indirect_indexed
15.65878,15.66246,0.0036799999999992394,11433.996097182166,bench_add_absolute_absolute__mov_indirect_indexed
15.86204,15.86572,0.0036799999999992394,11330.174729225433,bench_add_absolute_absolute__mov_indirect_indexed
