t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94722,9.94936,0.002140000000000697,6697.836185341975,bench_cmp_register_register__inc_indexed
10.14896,10.1511,0.0021399999999989205,6684.788377020733,bench_cmp_register_register__inc_indexed
10.35068,10.35282,0.0021399999999989205,6691.787138112093,bench_cmp_register_register__inc_indexed
10.55242,10.55454,0.0021199999999996777,6600.543833336665,bench_cmp_register_register__inc_symbolic
10.75412,10.75624,0.0021199999999996777,6584.62301362194,bench_cmp_register_register__inc_symbolic
10.95584,10.95794,0.002100000000000435,6481.098956429697,bench_cmp_register_register__inc_symbolic
11.15754,11.15966,0.002120000000001454,6504.118300513244,bench_cmp_register_register__inc_absolute
11.35924,11.36136,0.0021199999999996777,6526.108458637109,bench_cmp_register_register__inc_absolute
11.56094,11.56306,0.0021199999999996777,6541.8794821004685,bench_cmp_register_register__inc_absolute
11.76266,11.76394,0.0012799999999995038,3472.4124590851566,bench_cmp_register_register__rlam_immediate_1_register
11.96352,11.9648,0.0012799999999995038,3472.1241239440474,bench_cmp_register_register__rlam_immediate_1_register
12.1644,12.16568,0.0012799999999995038,3469.772799870274,bench_cmp_register_register__rlam_immediate_1_register
12.36528,12.36668,0.00140000000000029,3761.18123065742,bench_cmp_register_register__rlam_immediate_2_register
12.56626,12.56766,0.00140000000000029,3772.294959054314,bench_cmp_register_register__rlam_immediate_2_register
12.76726,12.76866,0.00140000000000029,3767.716584262089,bench_cmp_register_register__rlam_immediate_2_register
12.96826,12.96978,0.0015199999999992997,4010.645439845917,bench_cmp_register_register__rlam_immediate_3_register
13.16938,13.1709,0.0015199999999992997,3994.279042815548,bench_cmp_register_register__rlam_immediate_3_register
13.3705,13.37202,0.0015199999999992997,3975.0478696062187,bench_cmp_register_register__rlam_immediate_3_register
13.5716,13.57326,0.0016599999999993287,4262.215280903386,bench_cmp_register_register__rlam_immediate_4_register
13.77284,13.7745,0.0016599999999993287,4219.201400408263,bench_cmp_register_register__rlam_immediate_4_register
13.97408,13.97572,0.0016400000000000858,4162.224349565506,bench_cmp_register_register__rlam_immediate_4_register
14.17532,14.17672,0.00140000000000029,3723.1892603459573,bench_cmp_register_register__jmp_symbolic
14.3763,14.3777,0.00140000000000029,3719.1669386816197,bench_cmp_register_register__jmp_symbolic
14.5773,14.5787,0.00140000000000029,3731.328153518123,bench_cmp_register_register__jmp_symbolic
14.7783,14.7797,0.00140000000000029,3752.902543638771,bench_cmp_register_register__jge_symbolic
14.97928,14.98068,0.00140000000000029,3779.572295026161,bench_cmp_register_register__jge_symbolic
15.18028,15.18168,0.00140000000000029,3776.734850835924,bench_cmp_register_register__jge_symbolic
15.38128,15.38396,0.0026799999999997937,7904.634464065661,bench_cmp_register_indexed__cmp_register_symbolic
15.58356,15.58624,0.0026799999999997937,7914.60135951565,bench_cmp_register_indexed__cmp_register_symbolic
15.78584,15.78852,0.0026799999999997937,7911.285201552515,bench_cmp_register_indexed__cmp_register_symbolic
