t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95916,9.96268,0.0035199999999999676,10722.82710345437,bench_add_register_symbolic__cmp_absolute_symbolic
10.16228,10.1658,0.0035199999999999676,10742.79563501452,bench_add_register_symbolic__cmp_absolute_symbolic
10.36538,10.36892,0.0035399999999992104,10891.560139131961,bench_add_register_symbolic__cmp_absolute_symbolic
10.5685,10.57202,0.0035199999999999676,10720.551719423103,bench_add_register_symbolic__cmp_absolute_absolute
10.7716,10.77514,0.003540000000000987,10753.946169282419,bench_add_register_symbolic__cmp_absolute_absolute
10.97472,10.97824,0.0035199999999999676,10614.028372801835,bench_add_register_symbolic__cmp_absolute_absolute
11.17782,11.18022,0.0023999999999997357,7584.823961368714,bench_add_register_symbolic__cmp_indirect_register
11.3798,11.3822,0.0023999999999997357,7620.277737732053,bench_add_register_symbolic__cmp_indirect_register
11.58176,11.58416,0.002400000000001512,7643.288853582927,bench_add_register_symbolic__cmp_indirect_register
11.78376,11.78672,0.002960000000001628,9356.904476886053,bench_add_register_symbolic__cmp_indirect_indexed
11.9863,11.98926,0.0029599999999998516,9357.244388665278,bench_add_register_symbolic__cmp_indirect_indexed
12.18884,12.1918,0.0029599999999998516,9341.214115265035,bench_add_register_symbolic__cmp_indirect_indexed
12.3914,12.39432,0.0029199999999995896,9130.774235817007,bench_add_register_symbolic__cmp_indirect_symbolic
12.59392,12.59686,0.0029399999999988324,9161.743037398766,bench_add_register_symbolic__cmp_indirect_symbolic
12.79644,12.79938,0.0029399999999988324,9217.11749163997,bench_add_register_symbolic__cmp_indirect_symbolic
12.99896,13.00192,0.0029599999999998516,9304.78669935771,bench_add_register_symbolic__cmp_indirect_absolute
13.2015,13.20446,0.0029599999999998516,9326.928451190975,bench_add_register_symbolic__cmp_indirect_absolute
13.40404,13.407,0.0029599999999998516,9324.886677786146,bench_add_register_symbolic__cmp_indirect_absolute
13.60658,13.60898,0.002400000000001512,7683.2576794597,bench_add_register_symbolic__cmp_indirect_auto_register
13.80856,13.81096,0.0023999999999997357,7651.535628828209,bench_add_register_symbolic__cmp_indirect_auto_register
14.01054,14.01294,0.0023999999999997357,7598.8875050088545,bench_add_register_symbolic__cmp_indirect_auto_register
14.21254,14.2155,0.0029599999999998516,9354.791771619979,bench_add_register_symbolic__cmp_indirect_auto_indexed
14.41508,14.41804,0.0029599999999998516,9401.281906756903,bench_add_register_symbolic__cmp_indirect_auto_indexed
14.61764,14.6206,0.0029599999999998516,9430.15972850779,bench_add_register_symbolic__cmp_indirect_auto_indexed
14.8202,14.82314,0.002940000000000609,9345.63671704565,bench_add_register_symbolic__cmp_indirect_auto_symbolic
15.02274,15.02568,0.0029399999999988324,9323.246493000375,bench_add_register_symbolic__cmp_indirect_auto_symbolic
15.22526,15.2282,0.0029399999999988324,9248.556543603368,bench_add_register_symbolic__cmp_indirect_auto_symbolic
15.4278,15.43076,0.0029599999999998516,9379.597348160254,bench_add_register_symbolic__cmp_indirect_auto_absolute
15.63034,15.6333,0.0029599999999998516,9426.517805549689,bench_add_register_symbolic__cmp_indirect_auto_absolute
15.83288,15.83584,0.0029599999999998516,9463.397590442799,bench_add_register_symbolic__cmp_indirect_auto_absolute
