t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7949,9.79704,0.002140000000000697,6216.69746935554,bench_cmp_register_indexed__rlam_immediate_2_register
9.99664,9.99878,0.002140000000000697,6250.786003658888,bench_cmp_register_indexed__rlam_immediate_2_register
10.19838,10.20052,0.0021399999999989205,6262.323877305217,bench_cmp_register_indexed__rlam_immediate_2_register
10.40012,10.40236,0.002240000000000464,6435.747921933962,bench_cmp_register_indexed__rlam_immediate_3_register
10.60196,10.6042,0.002240000000000464,6450.411928818836,bench_cmp_register_indexed__rlam_immediate_3_register
10.8038,10.80606,0.0022599999999997067,6506.350850685228,bench_cmp_register_indexed__rlam_immediate_3_register
11.00566,11.00804,0.0023799999999987165,6698.20935930648,bench_cmp_register_indexed__rlam_immediate_4_register
11.20764,11.21004,0.0023999999999997357,6721.188286318699,bench_cmp_register_indexed__rlam_immediate_4_register
11.40962,11.41202,0.0023999999999997357,6688.133233691554,bench_cmp_register_indexed__rlam_immediate_4_register
11.61162,11.61374,0.0021199999999996777,6127.724854740104,bench_cmp_register_indexed__jmp_symbolic
11.81334,11.81546,0.0021199999999996777,6162.0830907475265,bench_cmp_register_indexed__jmp_symbolic
12.01506,12.01716,0.002100000000000435,6125.479319599704,bench_cmp_register_indexed__jmp_symbolic
12.21678,12.21888,0.002100000000000435,6101.565756836162,bench_cmp_register_indexed__jge_symbolic
12.41848,12.4206,0.0021199999999996777,6161.514148114784,bench_cmp_register_indexed__jge_symbolic
12.6202,12.62232,0.0021199999999996777,6149.888799990237,bench_cmp_register_indexed__jge_symbolic
12.82192,12.8246,0.0026799999999997937,7944.441493599704,bench_cmp_register_symbolic__cmp_register_absolute
13.0242,13.02688,0.0026799999999997937,7875.76393457044,bench_cmp_register_symbolic__cmp_register_absolute
13.22648,13.22916,0.0026799999999997937,7873.788622672786,bench_cmp_register_symbolic__cmp_register_absolute
13.42876,13.43134,0.0025800000000000267,7348.1317074036215,bench_cmp_register_symbolic__cmp_immediate_register
13.63094,13.63352,0.0025800000000000267,7402.544065843948,bench_cmp_register_symbolic__cmp_immediate_register
13.83312,13.8357,0.0025800000000000267,7395.993745885986,bench_cmp_register_symbolic__cmp_immediate_register
14.0353,14.0386,0.003300000000001191,9827.731323897618,bench_cmp_register_symbolic__cmp_immediate_indexed
14.23818,14.24148,0.0032999999999994145,9780.84253845563,bench_cmp_register_symbolic__cmp_immediate_indexed
14.44108,14.44438,0.003300000000001191,9697.361430156747,bench_cmp_register_symbolic__cmp_immediate_indexed
14.64396,14.64726,0.0032999999999994145,9683.707314541598,bench_cmp_register_symbolic__cmp_immediate_symbolic
14.84684,14.85014,0.0032999999999994145,9753.002850336903,bench_cmp_register_symbolic__cmp_immediate_symbolic
15.04974,15.05304,0.0032999999999994145,9780.859483869639,bench_cmp_register_symbolic__cmp_immediate_symbolic
15.25262,15.2559,0.0032800000000001717,9683.15501930209,bench_cmp_register_symbolic__cmp_immediate_absolute
15.4555,15.45876,0.0032599999999991525,9562.376961109161,bench_cmp_register_symbolic__cmp_immediate_absolute
15.65836,15.66164,0.0032800000000001717,9560.82241144051,bench_cmp_register_symbolic__cmp_immediate_absolute
