t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79916,9.8033,0.0041399999999995885,12187.723778186692,bench_cmp_indexed_symbolic__cmp_symbolic_symbolic
10.00288,10.00702,0.004140000000001365,12261.014361869753,bench_cmp_indexed_symbolic__cmp_symbolic_symbolic
10.20662,10.21076,0.004140000000001365,12262.24941667571,bench_cmp_indexed_symbolic__cmp_symbolic_symbolic
10.41034,10.41448,0.0041399999999995885,12096.916139124556,bench_cmp_indexed_symbolic__cmp_symbolic_absolute
10.61406,10.61822,0.004160000000000608,12130.202623085723,bench_cmp_indexed_symbolic__cmp_symbolic_absolute
10.8178,10.82194,0.0041399999999995885,12151.75756485991,bench_cmp_indexed_symbolic__cmp_symbolic_absolute
11.02154,11.02496,0.0034200000000002007,10231.387510430395,bench_cmp_indexed_symbolic__cmp_absolute_register
11.22456,11.22798,0.0034200000000002007,10229.143209290129,bench_cmp_indexed_symbolic__cmp_absolute_register
11.42758,11.43102,0.0034399999999994435,10203.035506417824,bench_cmp_indexed_symbolic__cmp_absolute_register
11.6306,11.63476,0.004160000000000608,12189.49670670736,bench_cmp_indexed_symbolic__cmp_absolute_indexed
11.83434,11.8385,0.004160000000000608,12285.575380084969,bench_cmp_indexed_symbolic__cmp_absolute_indexed
12.03808,12.04224,0.004159999999998831,12319.886032487992,bench_cmp_indexed_symbolic__cmp_absolute_indexed
12.24184,12.24598,0.0041399999999995885,12179.346582851093,bench_cmp_indexed_symbolic__cmp_absolute_symbolic
12.44556,12.4497,0.0041399999999995885,12084.080150815078,bench_cmp_indexed_symbolic__cmp_absolute_symbolic
12.6493,12.65344,0.0041399999999995885,12169.382711870994,bench_cmp_indexed_symbolic__cmp_absolute_symbolic
12.85302,12.85716,0.0041399999999995885,12132.91171705172,bench_cmp_indexed_symbolic__cmp_absolute_absolute
13.05676,13.0609,0.0041399999999995885,12109.040298963346,bench_cmp_indexed_symbolic__cmp_absolute_absolute
13.2605,13.26464,0.0041399999999995885,11993.526695294693,bench_cmp_indexed_symbolic__cmp_absolute_absolute
13.46422,13.46708,0.0028600000000000847,8585.20522946515,bench_cmp_indexed_symbolic__cmp_indirect_register
13.66668,13.66954,0.0028600000000000847,8626.789068803413,bench_cmp_indexed_symbolic__cmp_indirect_register
13.86914,13.872,0.0028600000000000847,8654.14075786264,bench_cmp_indexed_symbolic__cmp_indirect_register
14.07158,14.07514,0.0035599999999984533,11104.504952667792,bench_cmp_indexed_symbolic__cmp_indirect_indexed
14.27472,14.27828,0.0035600000000002296,11056.951491628302,bench_cmp_indexed_symbolic__cmp_indirect_indexed
14.47788,14.48144,0.0035599999999984533,10956.691033201938,bench_cmp_indexed_symbolic__cmp_indirect_indexed
14.68102,14.68458,0.0035600000000002296,10986.250424758075,bench_cmp_indexed_symbolic__cmp_indirect_symbolic
14.88416,14.88772,0.0035600000000002296,11065.321562346639,bench_cmp_indexed_symbolic__cmp_indirect_symbolic
15.0873,15.09086,0.0035599999999984533,11090.553270182141,bench_cmp_indexed_symbolic__cmp_indirect_symbolic
15.29046,15.294,0.003540000000000987,10914.907504341722,bench_cmp_indexed_symbolic__cmp_indirect_absolute
15.4936,15.49714,0.0035399999999992104,10811.431703620667,bench_cmp_indexed_symbolic__cmp_indirect_absolute
15.69674,15.70028,0.0035399999999992104,10827.549663369748,bench_cmp_indexed_symbolic__cmp_indirect_absolute
