t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79234,9.79566,0.0033200000000004337,9839.761159384028,bench_cmp_immediate_absolute__cmp_indexed_register
9.99526,9.99858,0.0033200000000004337,9749.422196765418,bench_cmp_immediate_absolute__cmp_indexed_register
10.19818,10.20152,0.0033399999999996766,9780.64200375095,bench_cmp_immediate_absolute__cmp_indexed_register
10.40112,10.40514,0.004019999999998802,11692.36201094086,bench_cmp_immediate_absolute__cmp_indexed_indexed
10.60474,10.60876,0.004020000000000579,11731.493796689034,bench_cmp_immediate_absolute__cmp_indexed_indexed
10.80834,10.81238,0.0040399999999998215,11791.659861336842,bench_cmp_immediate_absolute__cmp_indexed_indexed
11.01198,11.01598,0.004000000000001336,11717.885257680307,bench_cmp_immediate_absolute__cmp_indexed_symbolic
11.21558,11.2196,0.004020000000000579,11775.180518163163,bench_cmp_immediate_absolute__cmp_indexed_symbolic
11.41918,11.4232,0.004019999999998802,11864.277378186373,bench_cmp_immediate_absolute__cmp_indexed_symbolic
11.6228,11.6268,0.0039999999999995595,11659.013871102055,bench_cmp_immediate_absolute__cmp_indexed_absolute
11.8264,11.8304,0.0039999999999995595,11601.187947670562,bench_cmp_immediate_absolute__cmp_indexed_absolute
12.03,12.034,0.004000000000001336,11516.410971529944,bench_cmp_immediate_absolute__cmp_indexed_absolute
12.2336,12.2369,0.003300000000001191,9673.515174075714,bench_cmp_immediate_absolute__cmp_symbolic_register
12.4365,12.4398,0.0032999999999994145,9726.961043195655,bench_cmp_immediate_absolute__cmp_symbolic_register
12.6394,12.6427,0.0032999999999994145,9748.542162122156,bench_cmp_immediate_absolute__cmp_symbolic_register
12.8423,12.84632,0.004020000000000579,11827.677073890081,bench_cmp_immediate_absolute__cmp_symbolic_indexed
13.04592,13.04994,0.004019999999998802,11720.878349147528,bench_cmp_immediate_absolute__cmp_symbolic_indexed
13.24952,13.25354,0.004019999999998802,11786.311916071689,bench_cmp_immediate_absolute__cmp_symbolic_indexed
13.45314,13.45714,0.004000000000001336,11728.801489811507,bench_cmp_immediate_absolute__cmp_symbolic_symbolic
13.65674,13.66074,0.004000000000001336,11752.961934548091,bench_cmp_immediate_absolute__cmp_symbolic_symbolic
13.86034,13.86432,0.00397999999999854,11607.409119601341,bench_cmp_immediate_absolute__cmp_symbolic_symbolic
14.06392,14.06794,0.004020000000000579,11626.090731007826,bench_cmp_immediate_absolute__cmp_symbolic_absolute
14.26752,14.27154,0.004020000000000579,11714.86972132865,bench_cmp_immediate_absolute__cmp_symbolic_absolute
14.47112,14.47514,0.004019999999998802,11778.740605801016,bench_cmp_immediate_absolute__cmp_symbolic_absolute
14.67472,14.67802,0.0032999999999994145,9773.04295170826,bench_cmp_immediate_absolute__cmp_absolute_register
14.87762,14.88092,0.0032999999999994145,9663.339150136275,bench_cmp_immediate_absolute__cmp_absolute_register
15.0805,15.0838,0.0032999999999994145,9629.014306699552,bench_cmp_immediate_absolute__cmp_absolute_register
15.2834,15.28742,0.004019999999998802,11662.76580420878,bench_cmp_immediate_absolute__cmp_absolute_indexed
15.48702,15.49104,0.004020000000000579,11725.025002380677,bench_cmp_immediate_absolute__cmp_absolute_indexed
15.69062,15.69464,0.004020000000000579,11726.715916303781,bench_cmp_immediate_absolute__cmp_absolute_indexed
