t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79742,9.80112,0.0036999999999984823,11682.637969492502,bench_add_indirect_auto_indexed__mov_indexed_indexed
10.0007,10.0044,0.0037000000000002586,11755.888743792348,bench_add_indirect_auto_indexed__mov_indexed_indexed
10.20398,10.20768,0.0037000000000002586,11789.805365261274,bench_add_indirect_auto_indexed__mov_indexed_indexed
10.40726,10.41096,0.0036999999999984823,11933.247549454292,bench_add_indirect_auto_indexed__mov_indexed_symbolic
10.61054,10.61424,0.0037000000000002586,11810.495916289025,bench_add_indirect_auto_indexed__mov_indexed_symbolic
10.81382,10.81752,0.0037000000000002586,11818.489667494548,bench_add_indirect_auto_indexed__mov_indexed_symbolic
11.0171,11.0208,0.0037000000000002586,11810.555707198308,bench_add_indirect_auto_indexed__mov_indexed_absolute
11.22038,11.22408,0.0037000000000002586,11837.370838039282,bench_add_indirect_auto_indexed__mov_indexed_absolute
11.42366,11.42736,0.0037000000000002586,11832.599497866522,bench_add_indirect_auto_indexed__mov_indexed_absolute
11.62694,11.62992,0.002980000000000871,9493.431437297546,bench_add_indirect_auto_indexed__mov_symbolic_register
11.8295,11.83248,0.002980000000000871,9479.398084807044,bench_add_indirect_auto_indexed__mov_symbolic_register
12.03206,12.03504,0.002980000000000871,9519.772951028155,bench_add_indirect_auto_indexed__mov_symbolic_register
12.23464,12.2383,0.0036599999999999966,11754.107563756168,bench_add_indirect_auto_indexed__mov_symbolic_indexed
12.4379,12.44156,0.0036599999999999966,11776.01079689323,bench_add_indirect_auto_indexed__mov_symbolic_indexed
12.64114,12.64482,0.0036799999999992394,11777.520922475618,bench_add_indirect_auto_indexed__mov_symbolic_indexed
12.8444,12.84808,0.0036799999999992394,11699.117270761368,bench_add_indirect_auto_indexed__mov_symbolic_symbolic
13.04766,13.05134,0.0036799999999992394,11741.670900953217,bench_add_indirect_auto_indexed__mov_symbolic_symbolic
13.25092,13.25458,0.0036599999999999966,11753.985206596311,bench_add_indirect_auto_indexed__mov_symbolic_symbolic
13.45418,13.45784,0.0036599999999999966,11745.349571574312,bench_add_indirect_auto_indexed__mov_symbolic_absolute
13.65742,13.6611,0.0036799999999992394,11756.46736286316,bench_add_indirect_auto_indexed__mov_symbolic_absolute
13.86066,13.86434,0.003680000000001016,11673.087908423713,bench_add_indirect_auto_indexed__mov_symbolic_absolute
14.06392,14.0669,0.002980000000000871,9392.64461398385,bench_add_indirect_auto_indexed__mov_absolute_register
14.26646,14.26946,0.0030000000000001137,9523.979248479221,bench_add_indirect_auto_indexed__mov_absolute_register
14.46902,14.47202,0.0030000000000001137,9531.17505880098,bench_add_indirect_auto_indexed__mov_absolute_register
14.6716,14.67526,0.0036599999999999966,11771.436061244272,bench_add_indirect_auto_indexed__mov_absolute_indexed
14.87484,14.8785,0.0036599999999999966,11694.49429027709,bench_add_indirect_auto_indexed__mov_absolute_indexed
15.07808,15.08176,0.0036799999999992394,11720.970890016442,bench_add_indirect_auto_indexed__mov_absolute_indexed
15.28132,15.285,0.003680000000001016,11871.888197495991,bench_add_indirect_auto_indexed__mov_absolute_symbolic
15.48458,15.48824,0.0036599999999999966,11848.134649917358,bench_add_indirect_auto_indexed__mov_absolute_symbolic
15.68782,15.69148,0.0036599999999999966,11845.970237627445,bench_add_indirect_auto_indexed__mov_absolute_symbolic
