t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79644,9.80058,0.0041399999999995885,12157.14435325778,bench_mov_absolute_indexed__cmp_indexed_absolute
10.00016,10.00432,0.004160000000000608,12155.272446108802,bench_mov_absolute_indexed__cmp_indexed_absolute
10.2039,10.20804,0.0041399999999995885,12183.998355174761,bench_mov_absolute_indexed__cmp_indexed_absolute
10.40764,10.41108,0.0034399999999994435,10378.918882923033,bench_mov_absolute_indexed__cmp_symbolic_register
10.61066,10.61412,0.0034600000000004627,10427.904608660934,bench_mov_absolute_indexed__cmp_symbolic_register
10.8137,10.81716,0.0034599999999986863,10361.792719918703,bench_mov_absolute_indexed__cmp_symbolic_register
11.01674,11.02088,0.0041399999999995885,12220.562079454128,bench_mov_absolute_indexed__cmp_symbolic_indexed
11.22048,11.22462,0.0041399999999995885,12294.965914914757,bench_mov_absolute_indexed__cmp_symbolic_indexed
11.4242,11.42834,0.0041399999999995885,12363.917597102194,bench_mov_absolute_indexed__cmp_symbolic_indexed
11.62794,11.63206,0.004119999999998569,12206.671684975889,bench_mov_absolute_indexed__cmp_symbolic_symbolic
11.83166,11.83578,0.004120000000000346,12112.274495885835,bench_mov_absolute_indexed__cmp_symbolic_symbolic
12.03538,12.0395,0.004120000000000346,12136.070239358469,bench_mov_absolute_indexed__cmp_symbolic_symbolic
12.23908,12.24322,0.004140000000001365,12243.194177285191,bench_mov_absolute_indexed__cmp_symbolic_absolute
12.44282,12.44696,0.004140000000001365,12246.029598176729,bench_mov_absolute_indexed__cmp_symbolic_absolute
12.64656,12.6507,0.004140000000001365,12171.1195353459,bench_mov_absolute_indexed__cmp_symbolic_absolute
12.8503,12.85374,0.0034399999999994435,10135.767769532227,bench_mov_absolute_indexed__cmp_absolute_register
13.05334,13.0568,0.0034600000000004627,10282.062790357608,bench_mov_absolute_indexed__cmp_absolute_register
13.25638,13.25984,0.0034600000000004627,10316.42669346301,bench_mov_absolute_indexed__cmp_absolute_register
13.45942,13.46356,0.0041399999999995885,12264.612403231327,bench_mov_absolute_indexed__cmp_absolute_indexed
13.66314,13.66726,0.004120000000000346,12124.895742163815,bench_mov_absolute_indexed__cmp_absolute_indexed
13.86684,13.87096,0.004120000000000346,12064.391241875563,bench_mov_absolute_indexed__cmp_absolute_indexed
14.07056,14.0747,0.0041399999999995885,12231.272321658576,bench_mov_absolute_indexed__cmp_absolute_symbolic
14.27428,14.27842,0.004140000000001365,12320.272792134818,bench_mov_absolute_indexed__cmp_absolute_symbolic
14.47802,14.48216,0.0041399999999995885,12257.266119120926,bench_mov_absolute_indexed__cmp_absolute_symbolic
14.68176,14.6859,0.0041399999999995885,12033.258674199153,bench_mov_absolute_indexed__cmp_absolute_absolute
14.8855,14.88964,0.0041399999999995885,12056.014870757563,bench_mov_absolute_indexed__cmp_absolute_absolute
15.08922,15.09336,0.004140000000001365,12158.557903025712,bench_mov_absolute_indexed__cmp_absolute_absolute
15.29296,15.2958,0.0028399999999990655,8620.588234622663,bench_mov_absolute_indexed__cmp_indirect_register
15.49538,15.49822,0.0028399999999990655,8625.299518459151,bench_mov_absolute_indexed__cmp_indirect_register
15.69782,15.70066,0.0028399999999990655,8566.351148762593,bench_mov_absolute_indexed__cmp_indirect_register
