t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80482,9.80752,0.002700000000000813,7694.524768742229,bench_add_register_register__mov_absolute_absolute
10.00714,10.00984,0.002700000000000813,7731.7131077893555,bench_add_register_register__mov_absolute_absolute
10.20946,10.21216,0.002700000000000813,7769.338677173857,bench_add_register_register__mov_absolute_absolute
10.41176,10.4132,0.001440000000000552,4293.502722868575,bench_add_register_register__mov_indirect_register
10.6128,10.61422,0.0014199999999995327,4236.020324750233,bench_add_register_register__mov_indirect_register
10.81384,10.81526,0.0014199999999995327,4249.003035946066,bench_add_register_register__mov_indirect_register
11.01486,11.01704,0.0021799999999991826,6693.20182874528,bench_add_register_register__mov_indirect_indexed
11.21664,11.2188,0.0021599999999999397,6624.178355559358,bench_add_register_register__mov_indirect_indexed
11.4184,11.42058,0.0021799999999991826,6660.214890723228,bench_add_register_register__mov_indirect_indexed
11.62018,11.62232,0.002140000000000697,6619.564779104905,bench_add_register_register__mov_indirect_symbolic
11.82192,11.82408,0.0021599999999999397,6660.552937537125,bench_add_register_register__mov_indirect_symbolic
12.02368,12.02582,0.0021399999999989205,6614.2046824062,bench_add_register_register__mov_indirect_symbolic
12.22542,12.22758,0.0021599999999999397,6560.570122673868,bench_add_register_register__mov_indirect_absolute
12.42718,12.42932,0.002140000000000697,6521.554966459202,bench_add_register_register__mov_indirect_absolute
12.62892,12.63106,0.0021399999999989205,6527.787770606827,bench_add_register_register__mov_indirect_absolute
12.83066,12.83208,0.0014199999999995327,4324.926030820574,bench_add_register_register__mov_indirect_auto_register
13.03168,13.03308,0.00140000000000029,4267.660190817812,bench_add_register_register__mov_indirect_auto_register
13.23268,13.23408,0.00140000000000029,4259.20912996013,bench_add_register_register__mov_indirect_auto_register
13.43368,13.43584,0.0021599999999999397,6748.700984753282,bench_add_register_register__mov_indirect_auto_indexed
13.63544,13.63758,0.002140000000000697,6650.763959626072,bench_add_register_register__mov_indirect_auto_indexed
13.83718,13.83932,0.002140000000000697,6620.17421564289,bench_add_register_register__mov_indirect_auto_indexed
14.03894,14.04108,0.0021399999999989205,6600.654851641756,bench_add_register_register__mov_indirect_auto_symbolic
14.24068,14.24282,0.002140000000000697,6620.995074047051,bench_add_register_register__mov_indirect_auto_symbolic
14.44242,14.44456,0.0021399999999989205,6652.047825042359,bench_add_register_register__mov_indirect_auto_symbolic
14.64416,14.6463,0.002140000000000697,6650.918272791716,bench_add_register_register__mov_indirect_auto_absolute
14.8459,14.84802,0.0021199999999996777,6583.315362221369,bench_add_register_register__mov_indirect_auto_absolute
15.04762,15.04974,0.0021199999999996777,6578.374293165995,bench_add_register_register__mov_indirect_auto_absolute
15.24936,15.25062,0.001260000000000261,3323.1762913064786,bench_add_register_register__cmp_register_register
15.45024,15.45152,0.0012799999999995038,3395.7618381810016,bench_add_register_register__cmp_register_register
15.65112,15.6524,0.0012799999999995038,3366.8011566608197,bench_add_register_register__cmp_register_register
