t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.792,9.79554,0.003540000000000987,10767.386818773146,bench_add_symbolic_absolute__cmp_absolute_register
9.99512,9.99866,0.0035399999999992104,10737.806751855707,bench_add_symbolic_absolute__cmp_absolute_register
10.19824,10.2018,0.0035600000000002296,10854.323531967162,bench_add_symbolic_absolute__cmp_absolute_register
10.40138,10.40564,0.004260000000000375,12897.77660509661,bench_add_symbolic_absolute__cmp_absolute_indexed
10.60524,10.6095,0.004260000000000375,12883.608236444112,bench_add_symbolic_absolute__cmp_absolute_indexed
10.80908,10.81334,0.004260000000000375,12775.717847981583,bench_add_symbolic_absolute__cmp_absolute_indexed
11.01292,11.01716,0.004240000000001132,12645.989782180335,bench_add_symbolic_absolute__cmp_absolute_symbolic
11.21674,11.22098,0.004240000000001132,12742.028767246306,bench_add_symbolic_absolute__cmp_absolute_symbolic
11.42056,11.4248,0.004239999999999355,12764.046625232073,bench_add_symbolic_absolute__cmp_absolute_symbolic
11.62438,11.62864,0.004260000000000375,12735.996274278288,bench_add_symbolic_absolute__cmp_absolute_absolute
11.82824,11.8325,0.004260000000000375,12647.883947939707,bench_add_symbolic_absolute__cmp_absolute_absolute
12.03208,12.03634,0.004259999999998598,12774.738760194838,bench_add_symbolic_absolute__cmp_absolute_absolute
12.23592,12.23888,0.0029599999999998516,9225.724865681796,bench_add_symbolic_absolute__cmp_indirect_register
12.43846,12.44142,0.002960000000001628,9207.729194318286,bench_add_symbolic_absolute__cmp_indirect_register
12.641,12.64396,0.0029599999999998516,9180.877744219668,bench_add_symbolic_absolute__cmp_indirect_register
12.84354,12.84722,0.0036799999999992394,11525.73398314153,bench_add_symbolic_absolute__cmp_indirect_indexed
13.0468,13.05048,0.003680000000001016,11544.512768744726,bench_add_symbolic_absolute__cmp_indirect_indexed
13.25006,13.25372,0.0036599999999999966,11558.149314950917,bench_add_symbolic_absolute__cmp_indirect_indexed
13.45332,13.45696,0.0036400000000007537,11495.116851294788,bench_add_symbolic_absolute__cmp_indirect_symbolic
13.65656,13.6602,0.0036399999999989774,11504.771383475805,bench_add_symbolic_absolute__cmp_indirect_symbolic
13.85978,13.86344,0.0036599999999999966,11467.533034737799,bench_add_symbolic_absolute__cmp_indirect_symbolic
14.06302,14.06666,0.0036400000000007537,11440.898135772339,bench_add_symbolic_absolute__cmp_indirect_absolute
14.26626,14.2699,0.0036399999999989774,11529.646213162941,bench_add_symbolic_absolute__cmp_indirect_absolute
14.46948,14.47314,0.0036599999999999966,11604.833437595267,bench_add_symbolic_absolute__cmp_indirect_absolute
14.67272,14.67568,0.0029599999999998516,9400.411383248214,bench_add_symbolic_absolute__cmp_indirect_auto_register
14.87526,14.87822,0.0029599999999998516,9357.195708434389,bench_add_symbolic_absolute__cmp_indirect_auto_register
15.0778,15.08076,0.0029599999999998516,9308.42970497842,bench_add_symbolic_absolute__cmp_indirect_auto_register
15.28034,15.28402,0.0036799999999992394,11629.97762206686,bench_add_symbolic_absolute__cmp_indirect_auto_indexed
15.4836,15.48726,0.0036599999999999966,11643.663544673234,bench_add_symbolic_absolute__cmp_indirect_auto_indexed
15.68684,15.69052,0.0036799999999992394,11741.329636422144,bench_add_symbolic_absolute__cmp_indirect_auto_indexed
