t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79566,9.7991,0.0034399999999994435,10248.693290630503,bench_mov_symbolic_register__cmp_indexed_absolute
9.99868,10.00214,0.0034600000000004627,10292.992861942686,bench_mov_symbolic_register__cmp_indexed_absolute
10.20172,10.20516,0.0034399999999994435,10133.654109666188,bench_mov_symbolic_register__cmp_indexed_absolute
10.40474,10.40746,0.0027200000000000557,7908.693032804814,bench_mov_symbolic_register__cmp_symbolic_register
10.60704,10.60974,0.002700000000000813,7882.155049594579,bench_mov_symbolic_register__cmp_symbolic_register
10.80932,10.81202,0.002700000000000813,7920.63060216845,bench_mov_symbolic_register__cmp_symbolic_register
11.01162,11.01506,0.0034399999999994435,10266.971015369412,bench_mov_symbolic_register__cmp_symbolic_indexed
11.21464,11.2181,0.0034600000000004627,10334.837858100935,bench_mov_symbolic_register__cmp_symbolic_indexed
11.41768,11.42112,0.0034399999999994435,10186.085074672319,bench_mov_symbolic_register__cmp_symbolic_indexed
11.62072,11.62414,0.0034200000000002007,10005.763079971435,bench_mov_symbolic_register__cmp_symbolic_symbolic
11.82372,11.82714,0.0034200000000002007,10082.160145976117,bench_mov_symbolic_register__cmp_symbolic_symbolic
12.02672,12.03014,0.0034200000000002007,10112.81306389781,bench_mov_symbolic_register__cmp_symbolic_symbolic
12.22974,12.23316,0.0034200000000002007,10114.529489074384,bench_mov_symbolic_register__cmp_symbolic_absolute
12.43274,12.43616,0.0034199999999984243,10058.82002878423,bench_mov_symbolic_register__cmp_symbolic_absolute
12.63574,12.63916,0.0034200000000002007,9992.706596386042,bench_mov_symbolic_register__cmp_symbolic_absolute
12.83874,12.84144,0.002700000000000813,7910.883366132706,bench_mov_symbolic_register__cmp_absolute_register
13.041,13.0437,0.0026999999999990365,7956.633076534246,bench_mov_symbolic_register__cmp_absolute_register
13.24328,13.24596,0.0026799999999997937,7915.6150855115575,bench_mov_symbolic_register__cmp_absolute_register
13.44554,13.44898,0.00344000000000122,10209.928522821338,bench_mov_symbolic_register__cmp_absolute_indexed
13.64856,13.652,0.0034399999999994435,10155.077278612287,bench_mov_symbolic_register__cmp_absolute_indexed
13.85158,13.855,0.0034200000000002007,10028.308855835749,bench_mov_symbolic_register__cmp_absolute_indexed
14.0546,14.05802,0.0034200000000002007,10067.692662123896,bench_mov_symbolic_register__cmp_absolute_symbolic
14.2576,14.26102,0.0034200000000002007,10131.50933198665,bench_mov_symbolic_register__cmp_absolute_symbolic
14.4606,14.46402,0.0034200000000002007,10161.051806063033,bench_mov_symbolic_register__cmp_absolute_symbolic
14.6636,14.667,0.0033999999999991815,10022.68214709777,bench_mov_symbolic_register__cmp_absolute_absolute
14.86658,14.86998,0.0033999999999991815,9917.639316988238,bench_mov_symbolic_register__cmp_absolute_absolute
15.06956,15.07298,0.0034200000000002007,9973.747523036436,bench_mov_symbolic_register__cmp_absolute_absolute
15.27256,15.27468,0.0021199999999996777,6649.108389391394,bench_mov_symbolic_register__cmp_indirect_register
15.47426,15.47638,0.002120000000001454,6688.420581635898,bench_mov_symbolic_register__cmp_indirect_register
15.67596,15.67808,0.0021199999999996777,6702.025784178458,bench_mov_symbolic_register__cmp_indirect_register
