t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80426,9.80784,0.003580000000001249,11079.93276790161,bench_add_indexed_symbolic__add_symbolic_register
10.00744,10.011,0.0035599999999984533,11029.331248714194,bench_add_indexed_symbolic__add_symbolic_register
10.21058,10.21416,0.0035799999999994725,11051.031674722151,bench_add_indexed_symbolic__add_symbolic_register
10.41374,10.41814,0.004399999999998627,13464.14874773013,bench_add_indexed_symbolic__add_symbolic_indexed
10.61772,10.62212,0.004400000000000404,13534.941072576683,bench_add_indexed_symbolic__add_symbolic_indexed
10.82168,10.82608,0.004399999999998627,13615.541146132276,bench_add_indexed_symbolic__add_symbolic_indexed
11.02566,11.03006,0.004400000000000404,13536.998759956105,bench_add_indexed_symbolic__add_symbolic_symbolic
11.22964,11.23402,0.004379999999999384,13349.401950834103,bench_add_indexed_symbolic__add_symbolic_symbolic
11.4336,11.43798,0.004379999999999384,13393.568075259838,bench_add_indexed_symbolic__add_symbolic_symbolic
11.63756,11.64194,0.004379999999999384,13444.83889639158,bench_add_indexed_symbolic__add_symbolic_absolute
11.84152,11.84588,0.0043600000000001415,13364.067270886648,bench_add_indexed_symbolic__add_symbolic_absolute
12.04546,12.04984,0.004379999999999384,13312.071701509625,bench_add_indexed_symbolic__add_symbolic_absolute
12.24942,12.253,0.0035799999999994725,10817.501824347293,bench_add_indexed_symbolic__add_absolute_register
12.45258,12.45616,0.003580000000001249,10899.034896869247,bench_add_indexed_symbolic__add_absolute_register
12.65574,12.65932,0.0035799999999994725,10934.550852978748,bench_add_indexed_symbolic__add_absolute_register
12.8589,12.86328,0.004379999999999384,13422.74503782169,bench_add_indexed_symbolic__add_absolute_indexed
13.06288,13.06726,0.004379999999999384,13317.362011873884,bench_add_indexed_symbolic__add_absolute_indexed
13.26686,13.27124,0.004380000000001161,13382.702064703846,bench_add_indexed_symbolic__add_absolute_indexed
13.47084,13.47522,0.004379999999999384,13520.164533981744,bench_add_indexed_symbolic__add_absolute_symbolic
13.6748,13.67918,0.004380000000001161,13494.963776323628,bench_add_indexed_symbolic__add_absolute_symbolic
13.87876,13.88316,0.004400000000000404,13422.395326198168,bench_add_indexed_symbolic__add_absolute_symbolic
14.08274,14.0871,0.0043600000000001415,13278.294634074397,bench_add_indexed_symbolic__add_absolute_absolute
14.28668,14.29106,0.004379999999999384,13439.948055890967,bench_add_indexed_symbolic__add_absolute_absolute
14.49064,14.495,0.004359999999998365,13368.711248034902,bench_add_indexed_symbolic__add_absolute_absolute
14.69458,14.69756,0.0029799999999990945,9212.071113285321,bench_add_indexed_symbolic__add_indirect_register
14.89714,14.90012,0.0029799999999990945,9175.410645545247,bench_add_indexed_symbolic__add_indirect_register
15.0997,15.10268,0.0029799999999990945,9201.223212291388,bench_add_indexed_symbolic__add_indirect_register
15.30226,15.30606,0.0038000000000000256,12310.742563568041,bench_add_indexed_symbolic__add_indirect_indexed
15.50564,15.50944,0.0038000000000000256,12326.729255728304,bench_add_indexed_symbolic__add_indirect_indexed
15.70902,15.71282,0.0038000000000000256,12291.674562729755,bench_add_indexed_symbolic__add_indirect_indexed
