t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9579,9.96074,0.0028399999999990655,8736.361674961405,bench_add_absolute_register__mov_indirect_auto_absolute
10.16032,10.16314,0.0028199999999998226,8703.893076162069,bench_add_absolute_register__mov_indirect_auto_absolute
10.36272,10.36556,0.002840000000000842,8762.552074624855,bench_add_absolute_register__mov_indirect_auto_absolute
10.56514,10.56714,0.002000000000000668,5939.098598903262,bench_add_absolute_register__cmp_register_register
10.76672,10.76872,0.002000000000000668,5902.599259281667,bench_add_absolute_register__cmp_register_register
10.96828,10.97028,0.002000000000000668,5877.072385048458,bench_add_absolute_register__cmp_register_register
11.16986,11.17258,0.0027200000000000557,7970.048214774526,bench_add_absolute_register__cmp_register_indexed
11.37216,11.3749,0.002740000000001075,8078.823096587754,bench_add_absolute_register__cmp_register_indexed
11.57448,11.5772,0.0027200000000000557,8060.096073895805,bench_add_absolute_register__cmp_register_indexed
11.77678,11.7795,0.0027200000000000557,8127.229781821153,bench_add_absolute_register__cmp_register_symbolic
11.97908,11.98178,0.002700000000000813,8047.705187930261,bench_add_absolute_register__cmp_register_symbolic
12.18136,12.18408,0.0027200000000000557,8082.04432483762,bench_add_absolute_register__cmp_register_symbolic
12.38366,12.38636,0.0026999999999990365,7895.387527529643,bench_add_absolute_register__cmp_register_absolute
12.58594,12.58864,0.0026999999999990365,7874.751708001428,bench_add_absolute_register__cmp_register_absolute
12.78822,12.79092,0.0026999999999990365,7923.225227274462,bench_add_absolute_register__cmp_register_absolute
12.9905,12.99308,0.0025800000000000267,7363.695295061678,bench_add_absolute_register__cmp_immediate_register
13.19266,13.19524,0.0025800000000000267,7382.607252802623,bench_add_absolute_register__cmp_immediate_register
13.3948,13.39738,0.0025800000000000267,7400.745018385169,bench_add_absolute_register__cmp_immediate_register
13.59696,13.60028,0.0033200000000004337,9875.994517934912,bench_add_absolute_register__cmp_immediate_indexed
13.79986,13.80318,0.0033199999999986574,9798.578226468779,bench_add_absolute_register__cmp_immediate_indexed
14.00276,14.00608,0.0033200000000004337,9792.476985604637,bench_add_absolute_register__cmp_immediate_indexed
14.20566,14.20894,0.0032800000000001717,9762.737720739386,bench_add_absolute_register__cmp_immediate_symbolic
14.40852,14.4118,0.0032800000000001717,9800.060060807133,bench_add_absolute_register__cmp_immediate_symbolic
14.61136,14.61464,0.0032800000000001717,9792.24728886092,bench_add_absolute_register__cmp_immediate_symbolic
14.81422,14.81752,0.0032999999999994145,9755.085960494143,bench_add_absolute_register__cmp_immediate_absolute
15.01708,15.02038,0.0032999999999994145,9705.563096793376,bench_add_absolute_register__cmp_immediate_absolute
15.21996,15.22326,0.0032999999999994145,9746.853152753614,bench_add_absolute_register__cmp_immediate_absolute
15.42282,15.42554,0.0027200000000000557,8115.149510558864,bench_add_absolute_register__cmp_indexed_register
15.6251,15.62782,0.0027200000000000557,8140.230781864556,bench_add_absolute_register__cmp_indexed_register
15.82738,15.8301,0.0027200000000000557,8148.164821323156,bench_add_absolute_register__cmp_indexed_register
