t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94748,9.9503,0.0028199999999998226,8520.982735789474,bench_mov_register_absolute__mov_indirect_symbolic
10.14988,10.1527,0.0028199999999998226,8479.876867494922,bench_mov_register_absolute__mov_indirect_symbolic
10.35228,10.3551,0.0028199999999998226,8486.035922541509,bench_mov_register_absolute__mov_indirect_symbolic
10.55468,10.55752,0.002840000000000842,8478.846643122668,bench_mov_register_absolute__mov_indirect_absolute
10.75712,10.75994,0.0028199999999998226,8455.645679495397,bench_mov_register_absolute__mov_indirect_absolute
10.95952,10.96236,0.002840000000000842,8528.946288863855,bench_mov_register_absolute__mov_indirect_absolute
11.16194,11.16408,0.002140000000000697,6654.24833307258,bench_mov_register_absolute__mov_indirect_auto_register
11.36368,11.36582,0.0021399999999989205,6655.118390914313,bench_mov_register_absolute__mov_indirect_auto_register
11.5654,11.56754,0.0021399999999989205,6608.088517092459,bench_mov_register_absolute__mov_indirect_auto_register
11.76712,11.76996,0.0028399999999990655,8480.611154806636,bench_mov_register_absolute__mov_indirect_auto_indexed
11.96954,11.97238,0.0028399999999990655,8483.466161411945,bench_mov_register_absolute__mov_indirect_auto_indexed
12.17196,12.1748,0.0028399999999990655,8530.030187681987,bench_mov_register_absolute__mov_indirect_auto_indexed
12.3744,12.3772,0.00280000000000058,8514.086450451818,bench_mov_register_absolute__mov_indirect_auto_symbolic
12.57678,12.5796,0.0028199999999998226,8604.616299271038,bench_mov_register_absolute__mov_indirect_auto_symbolic
12.77918,12.782,0.0028199999999998226,8596.261767669763,bench_mov_register_absolute__mov_indirect_auto_symbolic
12.9816,12.98442,0.0028199999999998226,8467.740777413528,bench_mov_register_absolute__mov_indirect_auto_absolute
13.18402,13.18684,0.0028199999999998226,8426.426511722862,bench_mov_register_absolute__mov_indirect_auto_absolute
13.38644,13.38926,0.0028199999999998226,8411.19257267491,bench_mov_register_absolute__mov_indirect_auto_absolute
13.58886,13.59084,0.0019799999999996487,5652.808072044164,bench_mov_register_absolute__cmp_register_register
13.79044,13.79242,0.0019799999999996487,5697.253446559164,bench_mov_register_absolute__cmp_register_register
13.992,13.994,0.0019999999999988916,5752.223618324959,bench_mov_register_absolute__cmp_register_register
14.1936,14.19628,0.0026799999999997937,7791.561596094672,bench_mov_register_absolute__cmp_register_indexed
14.39586,14.39856,0.0026999999999990365,7863.8632921470535,bench_mov_register_absolute__cmp_register_indexed
14.59814,14.60082,0.0026799999999997937,7790.4518228014795,bench_mov_register_absolute__cmp_register_indexed
14.8004,14.8031,0.002700000000000813,7740.506171251062,bench_mov_register_absolute__cmp_register_symbolic
15.0027,15.0054,0.0026999999999990365,7711.188439276737,bench_mov_register_absolute__cmp_register_symbolic
15.20498,15.20768,0.0026999999999990365,7709.350062065419,bench_mov_register_absolute__cmp_register_symbolic
15.40728,15.40996,0.0026799999999997937,7717.2163245260435,bench_mov_register_absolute__cmp_register_absolute
15.60954,15.61222,0.0026799999999997937,7742.900429292546,bench_mov_register_absolute__cmp_register_absolute
15.81182,15.8145,0.0026799999999997937,7768.140062688672,bench_mov_register_absolute__cmp_register_absolute
