t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80992,9.81266,0.0027399999999992986,8003.700128754352,bench_add_indexed_register__mov_register_indexed
10.01226,10.01498,0.0027200000000000557,7885.192590765763,bench_add_indexed_register__mov_register_indexed
10.21458,10.21732,0.002740000000001075,7925.01314077838,bench_add_indexed_register__mov_register_indexed
10.41692,10.41966,0.002740000000001075,7990.371473136829,bench_add_indexed_register__mov_register_symbolic
10.61924,10.62198,0.002740000000001075,8037.827259398497,bench_add_indexed_register__mov_register_symbolic
10.82158,10.82432,0.0027399999999992986,8046.402907927833,bench_add_indexed_register__mov_register_symbolic
11.0239,11.02664,0.002740000000001075,8023.3870842526085,bench_add_indexed_register__mov_register_absolute
11.22622,11.22896,0.002740000000001075,8003.688401080092,bench_add_indexed_register__mov_register_absolute
11.42854,11.43128,0.0027399999999992986,7965.162454636351,bench_add_indexed_register__mov_register_absolute
11.63088,11.63346,0.0025800000000000267,7150.095973629645,bench_add_indexed_register__mov_immediate_register
11.83304,11.83564,0.0025999999999992696,7243.346241300391,bench_add_indexed_register__mov_immediate_register
12.03522,12.0378,0.0025800000000000267,7227.41853678552,bench_add_indexed_register__mov_immediate_register
12.2374,12.24074,0.003340000000001453,9792.385515761274,bench_add_indexed_register__mov_immediate_indexed
12.44032,12.44366,0.0033399999999996766,9794.58650806817,bench_add_indexed_register__mov_immediate_indexed
12.64326,12.64658,0.0033200000000004337,9682.00457980978,bench_add_indexed_register__mov_immediate_indexed
12.84618,12.8495,0.0033200000000004337,9674.22124929824,bench_add_indexed_register__mov_immediate_symbolic
13.0491,13.05244,0.003340000000001453,9765.98837180494,bench_add_indexed_register__mov_immediate_symbolic
13.25202,13.25536,0.0033399999999996766,9831.222272476934,bench_add_indexed_register__mov_immediate_symbolic
13.45496,13.45828,0.0033200000000004337,9721.263700631725,bench_add_indexed_register__mov_immediate_absolute
13.65788,13.6612,0.0033199999999986574,9733.492841474223,bench_add_indexed_register__mov_immediate_absolute
13.8608,13.86412,0.0033200000000004337,9643.817690668047,bench_add_indexed_register__mov_immediate_absolute
14.06372,14.06644,0.0027200000000000557,7707.532783970136,bench_add_indexed_register__mov_indexed_register
14.26604,14.26876,0.0027200000000000557,7721.910169348111,bench_add_indexed_register__mov_indexed_register
14.46836,14.4711,0.0027399999999992986,7827.130109069485,bench_add_indexed_register__mov_indexed_register
14.6707,14.67414,0.0034399999999994435,10299.578020347282,bench_add_indexed_register__mov_indexed_indexed
14.87374,14.8772,0.0034600000000004627,10363.545930014348,bench_add_indexed_register__mov_indexed_indexed
15.0768,15.08024,0.0034399999999994435,10247.165891339913,bench_add_indexed_register__mov_indexed_indexed
15.27984,15.28328,0.0034399999999994435,10297.665956893978,bench_add_indexed_register__mov_indexed_symbolic
15.48286,15.48628,0.0034200000000002007,10273.714354262163,bench_add_indexed_register__mov_indexed_symbolic
15.68588,15.6893,0.0034200000000002007,10349.950550590294,bench_add_indexed_register__mov_indexed_symbolic
