t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80996,9.81242,0.0024599999999992406,6594.825431236479,bench_cmp_immediate_register__cmp_immediate_register
10.01204,10.0145,0.0024599999999992406,6590.930840463498,bench_cmp_immediate_register__cmp_immediate_register
10.21412,10.21658,0.002460000000001017,6597.975380721532,bench_cmp_immediate_register__cmp_immediate_register
10.4162,10.42008,0.0038800000000005497,11211.14241425083,bench_cmp_immediate_indexed__cmp_immediate_indexed
10.6197,10.6236,0.0038999999999997925,11214.43203184669,bench_cmp_immediate_indexed__cmp_immediate_indexed
10.82322,10.8271,0.0038800000000005497,11242.0745939032,bench_cmp_immediate_indexed__cmp_immediate_indexed
11.02672,11.03058,0.003860000000001307,11321.961954239889,bench_cmp_immediate_symbolic__cmp_immediate_symbolic
11.2302,11.23408,0.0038800000000005497,11351.694480983046,bench_cmp_immediate_symbolic__cmp_immediate_symbolic
11.43368,11.43756,0.0038799999999987733,11260.509199924476,bench_cmp_immediate_symbolic__cmp_immediate_symbolic
11.63718,11.64104,0.0038599999999995305,11095.731337553068,bench_cmp_immediate_absolute__cmp_immediate_absolute
11.84066,11.84452,0.0038599999999995305,11185.131620148593,bench_cmp_immediate_absolute__cmp_immediate_absolute
12.04414,12.048,0.0038599999999995305,11219.20912526382,bench_cmp_immediate_absolute__cmp_immediate_absolute
12.24762,12.25034,0.0027200000000000557,7988.521512598021,bench_cmp_indexed_register__cmp_indexed_register
12.44994,12.45266,0.0027200000000000557,7925.307571422444,bench_cmp_indexed_register__cmp_indexed_register
12.65226,12.65498,0.0027200000000000557,7903.635050170111,bench_cmp_indexed_register__cmp_indexed_register
12.8546,12.85874,0.0041399999999995885,12020.65326738971,bench_cmp_indexed_indexed__cmp_indexed_indexed
13.05836,13.0625,0.0041399999999995885,12082.471919710111,bench_cmp_indexed_indexed__cmp_indexed_indexed
13.2621,13.26626,0.004160000000000608,12134.400804062887,bench_cmp_indexed_indexed__cmp_indexed_indexed
13.46586,13.47,0.004140000000001365,12237.849119123337,bench_cmp_indexed_symbolic__cmp_indexed_symbolic
13.66962,13.67376,0.0041399999999995885,12249.586835967697,bench_cmp_indexed_symbolic__cmp_indexed_symbolic
13.87336,13.8775,0.0041399999999995885,12342.92769804444,bench_cmp_indexed_symbolic__cmp_indexed_symbolic
14.07712,14.08124,0.004119999999998569,12175.688941492679,bench_cmp_indexed_absolute__cmp_indexed_absolute
14.28086,14.28498,0.004119999999998569,12096.167597915255,bench_cmp_indexed_absolute__cmp_indexed_absolute
14.48458,14.4887,0.004120000000000346,12032.007919625397,bench_cmp_indexed_absolute__cmp_indexed_absolute
14.68832,14.69102,0.002700000000000813,7963.786018083464,bench_cmp_symbolic_register__cmp_symbolic_register
14.89064,14.89334,0.002700000000000813,7988.187200392119,bench_cmp_symbolic_register__cmp_symbolic_register
15.09296,15.09566,0.002700000000000813,8021.828893108855,bench_cmp_symbolic_register__cmp_symbolic_register
15.29528,15.29942,0.0041399999999995885,12372.585746923847,bench_cmp_symbolic_indexed__cmp_symbolic_indexed
15.49904,15.50318,0.0041399999999995885,12260.205994824193,bench_cmp_symbolic_indexed__cmp_symbolic_indexed
15.7028,15.70694,0.0041399999999995885,12304.917213039947,bench_cmp_symbolic_indexed__cmp_symbolic_indexed
