t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79824,9.80156,0.0033200000000004337,9625.527788886071,bench_cmp_immediate_register__cmp_indexed_absolute
10.00118,10.0045,0.0033200000000004337,9529.302534648396,bench_cmp_immediate_register__cmp_indexed_absolute
10.2041,10.20742,0.0033200000000004337,9538.374806289503,bench_cmp_immediate_register__cmp_indexed_absolute
10.40704,10.40962,0.0025800000000000267,7265.0064737534185,bench_cmp_immediate_register__cmp_symbolic_register
10.60922,10.6118,0.0025800000000000267,7272.454344201584,bench_cmp_immediate_register__cmp_symbolic_register
10.8114,10.81398,0.0025800000000000267,7304.483773186521,bench_cmp_immediate_register__cmp_symbolic_register
11.01358,11.01692,0.003340000000001453,9700.720359109788,bench_cmp_immediate_register__cmp_symbolic_indexed
11.21652,11.21984,0.0033200000000004337,9561.9145315154,bench_cmp_immediate_register__cmp_symbolic_indexed
11.41944,11.42278,0.0033399999999996766,9585.983497089612,bench_cmp_immediate_register__cmp_symbolic_indexed
11.62238,11.62568,0.0032999999999994145,9450.405496170892,bench_cmp_immediate_register__cmp_symbolic_symbolic
11.82528,11.82858,0.003300000000001191,9517.263919118534,bench_cmp_immediate_register__cmp_symbolic_symbolic
12.0282,12.0315,0.0032999999999994145,9509.174877310086,bench_cmp_immediate_register__cmp_symbolic_symbolic
12.2311,12.2344,0.003300000000001191,9507.13627739211,bench_cmp_immediate_register__cmp_symbolic_absolute
12.434,12.4373,0.003300000000001191,9422.206450257181,bench_cmp_immediate_register__cmp_symbolic_absolute
12.6369,12.6402,0.0032999999999994145,9400.03197407145,bench_cmp_immediate_register__cmp_symbolic_absolute
12.8398,12.84236,0.0025599999999990075,7185.550639402801,bench_cmp_immediate_register__cmp_absolute_register
13.04196,13.04454,0.0025800000000000267,7260.70584496505,bench_cmp_immediate_register__cmp_absolute_register
13.24414,13.2467,0.002560000000000784,7218.318637462757,bench_cmp_immediate_register__cmp_absolute_register
13.44632,13.44962,0.0032999999999994145,9539.837478658143,bench_cmp_immediate_register__cmp_absolute_indexed
13.64922,13.65254,0.0033200000000004337,9544.919410255967,bench_cmp_immediate_register__cmp_absolute_indexed
13.85214,13.85544,0.0032999999999994145,9410.487317943951,bench_cmp_immediate_register__cmp_absolute_indexed
14.05506,14.05834,0.0032800000000001717,9379.084536340531,bench_cmp_immediate_register__cmp_absolute_symbolic
14.25796,14.26126,0.0032999999999994145,9510.146556420023,bench_cmp_immediate_register__cmp_absolute_symbolic
14.46086,14.46416,0.0032999999999994145,9522.090384269006,bench_cmp_immediate_register__cmp_absolute_symbolic
14.66376,14.66704,0.0032800000000001717,9373.418688774409,bench_cmp_immediate_register__cmp_absolute_absolute
14.86664,14.86992,0.0032800000000001717,9274.809362832671,bench_cmp_immediate_register__cmp_absolute_absolute
15.06952,15.0728,0.0032800000000001717,9253.800837323211,bench_cmp_immediate_register__cmp_absolute_absolute
15.2724,15.2744,0.002000000000000668,5882.430104540887,bench_cmp_immediate_register__cmp_indirect_register
15.474,15.476,0.002000000000000668,5897.194559221997,bench_cmp_immediate_register__cmp_indirect_register
15.6756,15.6776,0.002000000000000668,5917.089984288669,bench_cmp_immediate_register__cmp_indirect_register
