t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79316,9.7966,0.0034399999999994435,10331.246452404206,bench_mov_absolute_absolute__cmp_indexed_register
9.99618,9.99964,0.0034599999999986863,10352.79333358203,bench_mov_absolute_absolute__cmp_indexed_register
10.19922,10.20268,0.0034600000000004627,10276.852217503922,bench_mov_absolute_absolute__cmp_indexed_register
10.40226,10.4064,0.0041399999999995885,12086.046193724893,bench_mov_absolute_absolute__cmp_indexed_indexed
10.606,10.61014,0.0041399999999995885,12202.482135033659,bench_mov_absolute_absolute__cmp_indexed_indexed
10.80972,10.81386,0.0041399999999995885,12240.332765503219,bench_mov_absolute_absolute__cmp_indexed_indexed
11.01346,11.0176,0.0041399999999995885,12255.093764977903,bench_mov_absolute_absolute__cmp_indexed_symbolic
11.2172,11.22134,0.0041399999999995885,12147.618141023906,bench_mov_absolute_absolute__cmp_indexed_symbolic
11.42092,11.42506,0.0041399999999995885,12191.447382791364,bench_mov_absolute_absolute__cmp_indexed_symbolic
11.62466,11.62878,0.004120000000000346,12107.35230939528,bench_mov_absolute_absolute__cmp_indexed_absolute
11.82836,11.83248,0.004120000000000346,12120.676899795206,bench_mov_absolute_absolute__cmp_indexed_absolute
12.03206,12.0362,0.0041399999999995885,12110.885449218316,bench_mov_absolute_absolute__cmp_indexed_absolute
12.23578,12.2392,0.0034200000000002007,10094.702222850634,bench_mov_absolute_absolute__cmp_symbolic_register
12.4388,12.44222,0.0034200000000002007,10157.109454740093,bench_mov_absolute_absolute__cmp_symbolic_register
12.6418,12.64522,0.0034200000000002007,10203.088982962501,bench_mov_absolute_absolute__cmp_symbolic_register
12.8448,12.84894,0.004140000000001365,12365.77949952738,bench_mov_absolute_absolute__cmp_symbolic_indexed
13.04852,13.05266,0.0041399999999995885,12248.725625684838,bench_mov_absolute_absolute__cmp_symbolic_indexed
13.25226,13.2564,0.0041399999999995885,12199.936264658836,bench_mov_absolute_absolute__cmp_symbolic_indexed
13.45598,13.4601,0.004120000000000346,12199.155197013966,bench_mov_absolute_absolute__cmp_symbolic_symbolic
13.65968,13.6638,0.004120000000000346,12270.772445482176,bench_mov_absolute_absolute__cmp_symbolic_symbolic
13.8634,13.86752,0.004120000000000346,12208.73122103578,bench_mov_absolute_absolute__cmp_symbolic_symbolic
14.0671,14.07124,0.0041399999999995885,12137.06253561966,bench_mov_absolute_absolute__cmp_symbolic_absolute
14.27082,14.27496,0.0041399999999995885,12171.275282742734,bench_mov_absolute_absolute__cmp_symbolic_absolute
14.47456,14.47868,0.004120000000000346,12214.601421729674,bench_mov_absolute_absolute__cmp_symbolic_absolute
14.67828,14.6817,0.0034199999999984243,10229.915233789452,bench_mov_absolute_absolute__cmp_absolute_register
14.88128,14.88472,0.0034399999999994435,10216.659673022088,bench_mov_absolute_absolute__cmp_absolute_register
15.0843,15.08772,0.0034199999999984243,10084.770084353655,bench_mov_absolute_absolute__cmp_absolute_register
15.2873,15.29144,0.0041399999999995885,12124.322489833816,bench_mov_absolute_absolute__cmp_absolute_indexed
15.49104,15.49518,0.0041399999999995885,12212.833331430666,bench_mov_absolute_absolute__cmp_absolute_indexed
15.69476,15.6989,0.0041399999999995885,12231.984415555662,bench_mov_absolute_absolute__cmp_absolute_indexed
