t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9588,9.9628,0.0039999999999995595,11802.208386360036,bench_add_immediate_absolute__mov_immediate_symbolic
10.16238,10.16636,0.00397999999999854,11819.636633149275,bench_add_immediate_absolute__mov_immediate_symbolic
10.36594,10.36994,0.0039999999999995595,11930.236637124988,bench_add_immediate_absolute__mov_immediate_symbolic
10.56952,10.57352,0.0039999999999995595,11834.435923954623,bench_add_immediate_absolute__mov_immediate_absolute
10.7731,10.77708,0.003980000000000317,11676.284021233214,bench_add_immediate_absolute__mov_immediate_absolute
10.97668,10.98066,0.003980000000000317,11691.939253360839,bench_add_immediate_absolute__mov_immediate_absolute
11.18026,11.1837,0.0034399999999994435,10431.669848037813,bench_add_immediate_absolute__mov_indexed_register
11.3833,11.38676,0.0034600000000004627,10509.384199978143,bench_add_immediate_absolute__mov_indexed_register
11.58634,11.58978,0.0034399999999994435,10430.175147483156,bench_add_immediate_absolute__mov_indexed_register
11.78938,11.79352,0.0041399999999995885,12448.92821647083,bench_add_immediate_absolute__mov_indexed_indexed
11.9931,11.99724,0.0041399999999995885,12471.613669766486,bench_add_immediate_absolute__mov_indexed_indexed
12.19684,12.20098,0.0041399999999995885,12567.268521523529,bench_add_immediate_absolute__mov_indexed_indexed
12.40056,12.4047,0.0041399999999995885,12562.85670911745,bench_add_immediate_absolute__mov_indexed_symbolic
12.6043,12.60844,0.0041399999999995885,12468.56644516662,bench_add_immediate_absolute__mov_indexed_symbolic
12.80802,12.81216,0.0041399999999995885,12404.672352129797,bench_add_immediate_absolute__mov_indexed_symbolic
13.01174,13.01586,0.004120000000000346,12363.56425099167,bench_add_immediate_absolute__mov_indexed_absolute
13.21546,13.21958,0.004120000000000346,12413.902147673865,bench_add_immediate_absolute__mov_indexed_absolute
13.41916,13.42328,0.004120000000000346,12367.913576309535,bench_add_immediate_absolute__mov_indexed_absolute
13.62286,13.62628,0.0034200000000002007,10386.408998165876,bench_add_immediate_absolute__mov_symbolic_register
13.82586,13.8293,0.0034399999999994435,10460.244307758232,bench_add_immediate_absolute__mov_symbolic_register
14.02888,14.0323,0.0034200000000002007,10467.359595932558,bench_add_immediate_absolute__mov_symbolic_register
14.23188,14.23602,0.0041399999999995885,12717.477839904219,bench_add_immediate_absolute__mov_symbolic_indexed
14.4356,14.43974,0.0041399999999995885,12669.935664160375,bench_add_immediate_absolute__mov_symbolic_indexed
14.63932,14.64346,0.0041399999999995885,12557.422691023457,bench_add_immediate_absolute__mov_symbolic_indexed
14.84304,14.84716,0.004120000000000346,12560.958969407531,bench_add_immediate_absolute__mov_symbolic_symbolic
15.04674,15.05086,0.004120000000000346,12637.983004097861,bench_add_immediate_absolute__mov_symbolic_symbolic
15.25044,15.25456,0.004120000000000346,12658.822136000805,bench_add_immediate_absolute__mov_symbolic_symbolic
15.45414,15.45826,0.004119999999998569,12511.421411759113,bench_add_immediate_absolute__mov_symbolic_absolute
15.65784,15.66194,0.004099999999999326,12385.228439231887,bench_add_immediate_absolute__mov_symbolic_absolute
15.86152,15.86564,0.004120000000000346,12561.483122409227,bench_add_immediate_absolute__mov_symbolic_absolute
