t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.96288,9.96714,0.004260000000000375,13098.687587772467,bench_add_immediate_indexed__add_absolute_indexed
10.16674,10.171,0.004259999999998598,13069.088913030055,bench_add_immediate_indexed__add_absolute_indexed
10.3706,10.37486,0.004260000000000375,12945.370427333852,bench_add_immediate_indexed__add_absolute_indexed
10.57446,10.57872,0.004260000000000375,13018.418720458702,bench_add_immediate_indexed__add_absolute_symbolic
10.77832,10.78258,0.004259999999998598,13100.71252053138,bench_add_immediate_indexed__add_absolute_symbolic
10.98216,10.98642,0.004260000000000375,13121.503293515048,bench_add_immediate_indexed__add_absolute_symbolic
11.18602,11.19028,0.004260000000000375,12898.752014153752,bench_add_immediate_indexed__add_absolute_absolute
11.38988,11.39414,0.004260000000000375,12874.194940087373,bench_add_immediate_indexed__add_absolute_absolute
11.59372,11.598,0.004280000000001394,13024.971673734917,bench_add_immediate_indexed__add_absolute_absolute
11.79758,11.80056,0.002980000000000871,8975.920050873072,bench_add_immediate_indexed__add_indirect_register
12.00014,12.0031,0.0029599999999998516,8902.757125906095,bench_add_immediate_indexed__add_indirect_register
12.2027,12.20566,0.0029599999999998516,8847.61085733696,bench_add_immediate_indexed__add_indirect_register
12.40526,12.40894,0.0036799999999992394,11488.713987634776,bench_add_immediate_indexed__add_indirect_indexed
12.60852,12.6122,0.0036799999999992394,11571.572630197901,bench_add_immediate_indexed__add_indirect_indexed
12.8118,12.81546,0.0036599999999999966,11539.999255910365,bench_add_immediate_indexed__add_indirect_indexed
13.01506,13.01872,0.0036599999999999966,11656.511966138854,bench_add_immediate_indexed__add_indirect_symbolic
13.21832,13.22196,0.0036399999999989774,11510.725843251028,bench_add_immediate_indexed__add_indirect_symbolic
13.42156,13.42522,0.0036599999999999966,11513.574102427701,bench_add_immediate_indexed__add_indirect_symbolic
13.6248,13.62848,0.0036799999999992394,11540.4953411754,bench_add_immediate_indexed__add_indirect_absolute
13.82808,13.83174,0.0036599999999999966,11554.43809693657,bench_add_immediate_indexed__add_indirect_absolute
14.03134,14.03502,0.0036799999999992394,11620.76001055285,bench_add_immediate_indexed__add_indirect_absolute
14.2346,14.23758,0.0029799999999990945,9065.9165335791,bench_add_immediate_indexed__add_indirect_auto_register
14.43718,14.44014,0.0029599999999998516,8936.724814120196,bench_add_immediate_indexed__add_indirect_auto_register
14.63974,14.6427,0.0029599999999998516,8940.602682995974,bench_add_immediate_indexed__add_indirect_auto_register
14.8423,14.84598,0.003680000000001016,11734.501996546369,bench_add_immediate_indexed__add_indirect_auto_indexed
15.04556,15.04924,0.0036799999999992394,11761.77964778341,bench_add_immediate_indexed__add_indirect_auto_indexed
15.24884,15.2525,0.0036599999999999966,11693.719134200042,bench_add_immediate_indexed__add_indirect_auto_indexed
15.4521,15.45576,0.0036599999999999966,11747.157063800596,bench_add_immediate_indexed__add_indirect_auto_symbolic
15.65536,15.659,0.0036400000000007537,11664.639483208237,bench_add_immediate_indexed__add_indirect_auto_symbolic
15.8586,15.86226,0.0036599999999999966,11802.420432213568,bench_add_immediate_indexed__add_indirect_auto_symbolic
