t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80422,9.80768,0.0034599999999986863,10390.75880543833,bench_add_absolute_register__mov_absolute_indexed
10.00726,10.01072,0.0034599999999986863,10363.379092882842,bench_add_absolute_register__mov_absolute_indexed
10.2103,10.21376,0.0034600000000004627,10432.780433913053,bench_add_absolute_register__mov_absolute_indexed
10.41334,10.41674,0.003400000000000958,10281.40605660436,bench_add_absolute_register__mov_absolute_symbolic
10.61632,10.61974,0.0034200000000002007,10362.194592599182,bench_add_absolute_register__mov_absolute_symbolic
10.81932,10.82272,0.003400000000000958,10273.12560007262,bench_add_absolute_register__mov_absolute_symbolic
11.0223,11.02574,0.00344000000000122,10200.847233649072,bench_add_absolute_register__mov_absolute_absolute
11.22532,11.22874,0.0034200000000002007,10155.957867391808,bench_add_absolute_register__mov_absolute_absolute
11.42832,11.43174,0.0034200000000002007,10244.418303482737,bench_add_absolute_register__mov_absolute_absolute
11.63132,11.63344,0.0021199999999996777,6639.198816845913,bench_add_absolute_register__mov_indirect_register
11.83302,11.83514,0.002120000000001454,6639.188290578218,bench_add_absolute_register__mov_indirect_register
12.03472,12.03684,0.0021199999999996777,6634.181893895177,bench_add_absolute_register__mov_indirect_register
12.23644,12.2393,0.0028600000000000847,8712.849030271222,bench_add_absolute_register__mov_indirect_indexed
12.43888,12.44174,0.0028600000000000847,8667.931261006925,bench_add_absolute_register__mov_indirect_indexed
12.64132,12.64418,0.0028600000000000847,8673.582535702893,bench_add_absolute_register__mov_indirect_indexed
12.84376,12.84662,0.0028600000000000847,8745.930350851499,bench_add_absolute_register__mov_indirect_symbolic
13.0462,13.04906,0.0028600000000000847,8769.916140008718,bench_add_absolute_register__mov_indirect_symbolic
13.24864,13.2515,0.0028600000000000847,8773.81343161688,bench_add_absolute_register__mov_indirect_symbolic
13.45108,13.45394,0.0028600000000000847,8660.213442053919,bench_add_absolute_register__mov_indirect_absolute
13.65352,13.65636,0.0028399999999990655,8544.148204379515,bench_add_absolute_register__mov_indirect_absolute
13.85596,13.8588,0.002840000000000842,8505.209204743285,bench_add_absolute_register__mov_indirect_absolute
14.0584,14.06052,0.0021199999999996777,6599.3618173512805,bench_add_absolute_register__mov_indirect_auto_register
14.26012,14.26224,0.0021199999999996777,6618.163420352019,bench_add_absolute_register__mov_indirect_auto_register
14.46184,14.46398,0.0021399999999989205,6699.649803336815,bench_add_absolute_register__mov_indirect_auto_register
14.66356,14.66642,0.0028600000000000847,8779.182243160996,bench_add_absolute_register__mov_indirect_auto_indexed
14.866,14.86886,0.0028600000000000847,8771.589079406345,bench_add_absolute_register__mov_indirect_auto_indexed
15.06844,15.0713,0.0028600000000000847,8733.154567889827,bench_add_absolute_register__mov_indirect_auto_indexed
15.2709,15.27372,0.002820000000001599,8759.193050214411,bench_add_absolute_register__mov_indirect_auto_symbolic
15.4733,15.47614,0.0028399999999990655,8822.777015154059,bench_add_absolute_register__mov_indirect_auto_symbolic
15.67572,15.67854,0.0028199999999998226,8807.505050207708,bench_add_absolute_register__mov_indirect_auto_symbolic
