t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79832,9.80118,0.0028600000000000847,8817.237124312716,bench_add_indirect_auto_register__mov_absolute_indexed
10.00074,10.0036,0.0028600000000000847,8755.84980472925,bench_add_indirect_auto_register__mov_absolute_indexed
10.20318,10.20604,0.0028600000000000847,8783.11209613477,bench_add_indirect_auto_register__mov_absolute_indexed
10.40564,10.40846,0.0028199999999998226,8783.231675624205,bench_add_indirect_auto_register__mov_absolute_symbolic
10.60804,10.61088,0.0028399999999990655,8864.476690065689,bench_add_indirect_auto_register__mov_absolute_symbolic
10.81046,10.8133,0.0028399999999990655,8878.345754925624,bench_add_indirect_auto_register__mov_absolute_symbolic
11.01288,11.01572,0.002840000000000842,8771.62649529315,bench_add_indirect_auto_register__mov_absolute_absolute
11.2153,11.21814,0.002840000000000842,8712.691406256266,bench_add_indirect_auto_register__mov_absolute_absolute
11.41772,11.42056,0.002840000000000842,8669.757775499258,bench_add_indirect_auto_register__mov_absolute_absolute
11.62014,11.62166,0.001520000000001076,4882.42348190732,bench_add_indirect_auto_register__mov_indirect_register
11.82126,11.82278,0.0015199999999992997,4896.399909628041,bench_add_indirect_auto_register__mov_indirect_register
12.02236,12.0239,0.0015399999999985425,4965.588974295956,bench_add_indirect_auto_register__mov_indirect_register
12.22348,12.22572,0.002240000000000464,7317.989112345084,bench_add_indirect_auto_register__mov_indirect_indexed
12.4253,12.42756,0.0022599999999997067,7390.562866347721,bench_add_indirect_auto_register__mov_indirect_indexed
12.62714,12.62938,0.0022399999999986875,7325.971475798013,bench_add_indirect_auto_register__mov_indirect_indexed
12.82896,12.83122,0.0022599999999997067,7439.311952329157,bench_add_indirect_auto_register__mov_indirect_symbolic
13.03078,13.03304,0.0022599999999997067,7420.719042419345,bench_add_indirect_auto_register__mov_indirect_symbolic
13.23262,13.23486,0.0022399999999986875,7327.690655361257,bench_add_indirect_auto_register__mov_indirect_symbolic
13.43444,13.43668,0.002240000000000464,7216.140399688355,bench_add_indirect_auto_register__mov_indirect_absolute
13.63628,13.63852,0.002240000000000464,7213.894766756754,bench_add_indirect_auto_register__mov_indirect_absolute
13.8381,13.84034,0.0022399999999986875,7268.9335700081265,bench_add_indirect_auto_register__mov_indirect_absolute
14.03994,14.04146,0.001520000000001076,4999.031596820563,bench_add_indirect_auto_register__mov_indirect_auto_register
14.24104,14.24256,0.0015199999999992997,4995.2261941482975,bench_add_indirect_auto_register__mov_indirect_auto_register
14.44214,14.44368,0.001540000000000319,5052.7029903615285,bench_add_indirect_auto_register__mov_indirect_auto_register
14.64326,14.64552,0.0022599999999997067,7349.38491834225,bench_add_indirect_auto_register__mov_indirect_auto_indexed
14.8451,14.84736,0.0022599999999997067,7356.161859351097,bench_add_indirect_auto_register__mov_indirect_auto_indexed
15.04694,15.04922,0.002280000000000726,7389.3591621914065,bench_add_indirect_auto_register__mov_indirect_auto_indexed
15.2488,15.25104,0.002240000000000464,7303.685275839219,bench_add_indirect_auto_register__mov_indirect_auto_symbolic
15.45062,15.45286,0.0022399999999986875,7282.393814525853,bench_add_indirect_auto_register__mov_indirect_auto_symbolic
15.65242,15.65466,0.002240000000000464,7266.262238846524,bench_add_indirect_auto_register__mov_indirect_auto_symbolic
