t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94478,9.9469,0.0021199999999996777,6146.989930420268,bench_cmp_symbolic_register__rlam_immediate_2_register
10.14648,10.1486,0.0021199999999996777,6179.471130016015,bench_cmp_symbolic_register__rlam_immediate_2_register
10.34818,10.3503,0.002120000000001454,6202.936859340144,bench_cmp_symbolic_register__rlam_immediate_2_register
10.54988,10.5521,0.0022199999999994446,6371.368824036917,bench_cmp_symbolic_register__rlam_immediate_3_register
10.75168,10.7539,0.0022199999999994446,6391.722804399331,bench_cmp_symbolic_register__rlam_immediate_3_register
10.9535,10.95572,0.0022199999999994446,6378.772838505152,bench_cmp_symbolic_register__rlam_immediate_3_register
11.1553,11.15766,0.0023599999999994736,6655.08361765946,bench_cmp_symbolic_register__rlam_immediate_4_register
11.35724,11.35962,0.002380000000000493,6683.061937803149,bench_cmp_symbolic_register__rlam_immediate_4_register
11.5592,11.56156,0.0023599999999994736,6583.418559746929,bench_cmp_symbolic_register__rlam_immediate_4_register
11.76114,11.76326,0.002120000000001454,6104.530757297464,bench_cmp_symbolic_register__jmp_symbolic
11.96284,11.96496,0.0021199999999996777,6145.423655397063,bench_cmp_symbolic_register__jmp_symbolic
12.16454,12.16666,0.0021199999999996777,6154.026947914335,bench_cmp_symbolic_register__jmp_symbolic
12.36626,12.36836,0.0020999999999986585,6115.025077011004,bench_cmp_symbolic_register__jge_symbolic
12.56796,12.57006,0.002100000000000435,6136.844619178638,bench_cmp_symbolic_register__jge_symbolic
12.76966,12.77178,0.0021199999999996777,6190.436922478339,bench_cmp_symbolic_register__jge_symbolic
12.97136,12.9755,0.0041399999999995885,12214.38727341439,bench_cmp_symbolic_indexed__cmp_symbolic_symbolic
13.1751,13.17924,0.0041399999999995885,12107.375427147736,bench_cmp_symbolic_indexed__cmp_symbolic_symbolic
13.37882,13.38298,0.004160000000000608,12270.138626920003,bench_cmp_symbolic_indexed__cmp_symbolic_symbolic
13.58256,13.5867,0.0041399999999995885,12260.90742507774,bench_cmp_symbolic_indexed__cmp_symbolic_absolute
13.7863,13.79044,0.0041399999999995885,12240.502908824334,bench_cmp_symbolic_indexed__cmp_symbolic_absolute
13.99002,13.99416,0.004140000000001365,12139.691049237057,bench_cmp_symbolic_indexed__cmp_symbolic_absolute
14.19376,14.1972,0.00344000000000122,10187.176025941739,bench_cmp_symbolic_indexed__cmp_absolute_register
14.3968,14.40026,0.0034599999999986863,10300.080091688333,bench_cmp_symbolic_indexed__cmp_absolute_register
14.59984,14.6033,0.0034600000000004627,10353.821776808465,bench_cmp_symbolic_indexed__cmp_absolute_register
14.8029,14.80704,0.004140000000001365,12262.30394561236,bench_cmp_symbolic_indexed__cmp_absolute_indexed
15.00662,15.01076,0.0041399999999995885,12154.716500079685,bench_cmp_symbolic_indexed__cmp_absolute_indexed
15.21036,15.2145,0.0041399999999995885,12184.97862806412,bench_cmp_symbolic_indexed__cmp_absolute_indexed
15.4141,15.41822,0.004120000000000346,12171.008607839225,bench_cmp_symbolic_indexed__cmp_absolute_symbolic
15.6178,15.62192,0.004119999999998569,12183.426313563288,bench_cmp_symbolic_indexed__cmp_absolute_symbolic
15.82152,15.82564,0.004120000000000346,12090.749484487918,bench_cmp_symbolic_indexed__cmp_absolute_symbolic
