t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79978,9.80322,0.0034399999999994435,9973.962828515065,bench_mov_indexed_register__cmp_absolute_absolute
10.00282,10.00626,0.0034399999999994435,9989.261743610847,bench_mov_indexed_register__cmp_absolute_absolute
10.20584,10.2093,0.0034600000000004627,10117.293265649389,bench_mov_indexed_register__cmp_absolute_absolute
10.40888,10.41102,0.002140000000000697,6633.139790503493,bench_mov_indexed_register__cmp_indirect_register
10.6106,10.61274,0.002140000000000697,6630.84541680506,bench_mov_indexed_register__cmp_indirect_register
10.81232,10.81446,0.002140000000000697,6619.436810726634,bench_mov_indexed_register__cmp_indirect_register
11.01404,11.01692,0.002880000000001104,8703.702455389845,bench_mov_indexed_register__cmp_indirect_indexed
11.21648,11.21934,0.0028600000000000847,8579.822389874587,bench_mov_indexed_register__cmp_indirect_indexed
11.41892,11.42178,0.0028600000000000847,8594.430591911072,bench_mov_indexed_register__cmp_indirect_indexed
11.62138,11.62422,0.0028399999999990655,8786.172748074567,bench_mov_indexed_register__cmp_indirect_symbolic
11.8238,11.82664,0.0028399999999990655,8819.043270774939,bench_mov_indexed_register__cmp_indirect_symbolic
12.02622,12.02906,0.0028399999999990655,8814.98286500258,bench_mov_indexed_register__cmp_indirect_symbolic
12.22864,12.2315,0.0028600000000000847,8704.412642400697,bench_mov_indexed_register__cmp_indirect_absolute
12.43108,12.43394,0.0028600000000000847,8642.039634287537,bench_mov_indexed_register__cmp_indirect_absolute
12.63354,12.6364,0.0028600000000000847,8630.010806955495,bench_mov_indexed_register__cmp_indirect_absolute
12.83598,12.83812,0.002140000000000697,6597.924509553559,bench_mov_indexed_register__cmp_indirect_auto_register
13.0377,13.03984,0.002140000000000697,6644.0200503005235,bench_mov_indexed_register__cmp_indirect_auto_register
13.23942,13.24156,0.0021399999999989205,6676.274358756987,bench_mov_indexed_register__cmp_indirect_auto_register
13.44116,13.44402,0.0028600000000000847,8789.740423671992,bench_mov_indexed_register__cmp_indirect_auto_indexed
13.6436,13.64646,0.0028600000000000847,8796.363733708975,bench_mov_indexed_register__cmp_indirect_auto_indexed
13.84604,13.8489,0.0028600000000000847,8759.596354793795,bench_mov_indexed_register__cmp_indirect_auto_indexed
14.0485,14.05136,0.0028600000000000847,8746.03823991503,bench_mov_indexed_register__cmp_indirect_auto_symbolic
14.25094,14.2538,0.0028600000000000847,8725.352189503721,bench_mov_indexed_register__cmp_indirect_auto_symbolic
14.45338,14.45624,0.0028600000000000847,8781.730271875926,bench_mov_indexed_register__cmp_indirect_auto_symbolic
14.65582,14.65868,0.0028600000000000847,8671.627882868235,bench_mov_indexed_register__cmp_indirect_auto_absolute
14.85828,14.86114,0.0028600000000000847,8673.303730320235,bench_mov_indexed_register__cmp_indirect_auto_absolute
15.06072,15.06358,0.0028600000000000847,8680.516530293944,bench_mov_indexed_register__cmp_indirect_auto_absolute
15.26316,15.26516,0.002000000000000668,5746.05468660802,bench_mov_indexed_register__inc_register
15.46476,15.46674,0.0019799999999996487,5655.875860246626,bench_mov_indexed_register__inc_register
15.66634,15.66832,0.0019799999999996487,5652.169403618864,bench_mov_indexed_register__inc_register
