t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95554,9.9592,0.0036599999999999966,11617.277311161004,bench_add_absolute_symbolic__mov_indirect_auto_symbolic
10.15878,10.16242,0.0036399999999989774,11465.806697957545,bench_add_absolute_symbolic__mov_indirect_auto_symbolic
10.362,10.36566,0.0036599999999999966,11469.934335909618,bench_add_absolute_symbolic__mov_indirect_auto_symbolic
10.56524,10.56888,0.0036400000000007537,11410.15976900459,bench_add_absolute_symbolic__mov_indirect_auto_absolute
10.76846,10.77212,0.0036599999999999966,11541.018818970593,bench_add_absolute_symbolic__mov_indirect_auto_absolute
10.9717,10.97534,0.0036399999999989774,11475.809095423978,bench_add_absolute_symbolic__mov_indirect_auto_absolute
11.17492,11.17776,0.0028399999999990655,8498.916742388932,bench_add_absolute_symbolic__cmp_register_register
11.37734,11.38016,0.0028199999999998226,8369.558609555672,bench_add_absolute_symbolic__cmp_register_register
11.57974,11.58258,0.002840000000000842,8425.760699904205,bench_add_absolute_symbolic__cmp_register_register
11.78216,11.7857,0.003540000000000987,10869.838409128744,bench_add_absolute_symbolic__cmp_register_indexed
11.98528,11.98882,0.003540000000000987,10922.119829340994,bench_add_absolute_symbolic__cmp_register_indexed
12.1884,12.19196,0.0035600000000002296,11001.733944286269,bench_add_absolute_symbolic__cmp_register_indexed
12.39152,12.39508,0.0035600000000002296,10938.13856132389,bench_add_absolute_symbolic__cmp_register_symbolic
12.59464,12.59818,0.0035399999999992104,10787.770631720534,bench_add_absolute_symbolic__cmp_register_symbolic
12.79776,12.8013,0.0035399999999992104,10839.843489227007,bench_add_absolute_symbolic__cmp_register_symbolic
13.00088,13.00442,0.0035399999999992104,10825.393830888992,bench_add_absolute_symbolic__cmp_register_absolute
13.204,13.20754,0.0035399999999992104,10837.313272056326,bench_add_absolute_symbolic__cmp_register_absolute
13.40712,13.41068,0.0035599999999984533,10856.465799728932,bench_add_absolute_symbolic__cmp_register_absolute
13.61026,13.61368,0.0034200000000002007,10087.818268221205,bench_add_absolute_symbolic__cmp_immediate_register
13.81326,13.81668,0.0034200000000002007,10100.920763798638,bench_add_absolute_symbolic__cmp_immediate_register
14.01626,14.01968,0.0034199999999984243,10177.62951552362,bench_add_absolute_symbolic__cmp_immediate_register
14.21926,14.2234,0.0041399999999995885,12572.181464637017,bench_add_absolute_symbolic__cmp_immediate_indexed
14.42296,14.4271,0.0041399999999995885,12545.094664672935,bench_add_absolute_symbolic__cmp_immediate_indexed
14.62668,14.63082,0.0041399999999995885,12417.088802902397,bench_add_absolute_symbolic__cmp_immediate_indexed
14.8304,14.83452,0.004120000000000346,12432.136798744083,bench_add_absolute_symbolic__cmp_immediate_symbolic
15.0341,15.03822,0.004120000000000346,12507.422766648884,bench_add_absolute_symbolic__cmp_immediate_symbolic
15.23778,15.2419,0.004119999999998569,12549.676347984883,bench_add_absolute_symbolic__cmp_immediate_symbolic
15.44148,15.4456,0.004120000000000346,12354.893740267335,bench_add_absolute_symbolic__cmp_immediate_absolute
15.64516,15.64928,0.004119999999998569,12306.207546494066,bench_add_absolute_symbolic__cmp_immediate_absolute
15.84886,15.85298,0.004120000000000346,12404.87766452213,bench_add_absolute_symbolic__cmp_immediate_absolute
