t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.96002,9.96334,0.0033200000000004337,9664.504656103703,bench_add_immediate_register__mov_absolute_indexed
10.16292,10.16624,0.0033200000000004337,9721.493432299474,bench_add_immediate_register__mov_absolute_indexed
10.36582,10.36916,0.003340000000001453,9818.840750963082,bench_add_immediate_register__mov_absolute_indexed
10.56874,10.57202,0.0032800000000001717,9638.086997438566,bench_add_immediate_register__mov_absolute_symbolic
10.7716,10.77488,0.0032800000000001717,9554.683533497673,bench_add_immediate_register__mov_absolute_symbolic
10.97446,10.97774,0.0032800000000001717,9532.426721416634,bench_add_immediate_register__mov_absolute_symbolic
11.17732,11.18062,0.0032999999999994145,9547.186156267215,bench_add_immediate_register__mov_absolute_absolute
11.3802,11.3835,0.0032999999999994145,9601.710354907364,bench_add_immediate_register__mov_absolute_absolute
11.58308,11.58638,0.0032999999999994145,9588.590376077025,bench_add_immediate_register__mov_absolute_absolute
11.78596,11.78796,0.002000000000000668,5901.284778958369,bench_add_immediate_register__mov_indirect_register
11.98754,11.98954,0.002000000000000668,5874.757689891617,bench_add_immediate_register__mov_indirect_register
12.18912,12.19112,0.0019999999999988916,5823.991587382022,bench_add_immediate_register__mov_indirect_register
12.3907,12.39344,0.0027399999999992986,7951.3161932093435,bench_add_immediate_register__mov_indirect_indexed
12.59302,12.59576,0.002740000000001075,8005.653156436511,bench_add_immediate_register__mov_indirect_indexed
12.79534,12.79808,0.002740000000001075,8041.536151434633,bench_add_immediate_register__mov_indirect_indexed
12.99766,13.00038,0.0027200000000000557,8047.553701326381,bench_add_immediate_register__mov_indirect_symbolic
13.19998,13.2027,0.0027200000000000557,8038.069629110323,bench_add_immediate_register__mov_indirect_symbolic
13.40228,13.40502,0.002740000000001075,8086.142162795667,bench_add_immediate_register__mov_indirect_symbolic
13.6046,13.60734,0.002740000000001075,7967.3994262733995,bench_add_immediate_register__mov_indirect_absolute
13.80692,13.80964,0.0027200000000000557,7881.779309827995,bench_add_immediate_register__mov_indirect_absolute
14.00922,14.01196,0.002740000000001075,7979.3858737716755,bench_add_immediate_register__mov_indirect_absolute
14.21154,14.21354,0.002000000000000668,5903.037127575058,bench_add_immediate_register__mov_indirect_auto_register
14.41312,14.41514,0.0020199999999999108,5974.384446162609,bench_add_immediate_register__mov_indirect_auto_register
14.61472,14.61674,0.0020199999999999108,5982.761492486563,bench_add_immediate_register__mov_indirect_auto_register
14.81632,14.81906,0.002740000000001075,8096.76170582274,bench_add_immediate_register__mov_indirect_auto_indexed
15.01864,15.02136,0.0027200000000000557,7992.115088273056,bench_add_immediate_register__mov_indirect_auto_indexed
15.22094,15.22368,0.0027399999999992986,8004.739002788034,bench_add_immediate_register__mov_indirect_auto_indexed
15.42326,15.42598,0.0027199999999982793,8038.925649592817,bench_add_immediate_register__mov_indirect_auto_symbolic
15.62554,15.62826,0.0027199999999982793,8090.497187798822,bench_add_immediate_register__mov_indirect_auto_symbolic
15.82784,15.83054,0.0026999999999990365,8076.528296802841,bench_add_immediate_register__mov_indirect_auto_symbolic
