t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79584,9.79808,0.002240000000000464,7354.497914203923,bench_add_indirect_auto_absolute__inc_register
9.99764,9.99988,0.0022399999999986875,7352.439446835967,bench_add_indirect_auto_absolute__inc_register
10.19944,10.20168,0.002240000000000464,7410.618790892359,bench_add_indirect_auto_absolute__inc_register
10.40126,10.40432,0.0030599999999996186,9940.753025001353,bench_add_indirect_auto_absolute__inc_indexed
10.60388,10.60696,0.003080000000000638,10021.026504693564,bench_add_indirect_auto_absolute__inc_indexed
10.80652,10.80958,0.0030599999999996186,9937.045276163617,bench_add_indirect_auto_absolute__inc_indexed
11.00914,11.01222,0.0030799999999988614,9987.385489508355,bench_add_indirect_auto_absolute__inc_symbolic
11.21178,11.21486,0.003080000000000638,9953.424620909705,bench_add_indirect_auto_absolute__inc_symbolic
11.41442,11.41748,0.0030599999999996186,9943.073494358598,bench_add_indirect_auto_absolute__inc_symbolic
11.61706,11.62012,0.0030599999999996186,9868.33952599995,bench_add_indirect_auto_absolute__inc_absolute
11.81966,11.82272,0.0030599999999996186,9886.879767289889,bench_add_indirect_auto_absolute__inc_absolute
12.02228,12.02534,0.0030599999999996186,9896.757982204208,bench_add_indirect_auto_absolute__inc_absolute
12.2249,12.22714,0.002240000000000464,7375.821126626327,bench_add_indirect_auto_absolute__rlam_immediate_1_register
12.4267,12.42896,0.0022599999999997067,7414.95354799446,bench_add_indirect_auto_absolute__rlam_immediate_1_register
12.62852,12.63076,0.002240000000000464,7320.953025484091,bench_add_indirect_auto_absolute__rlam_immediate_1_register
12.83034,12.83258,0.002240000000000464,7356.527966914202,bench_add_indirect_auto_absolute__rlam_immediate_2_register
13.03214,13.03438,0.002240000000000464,7387.452770491663,bench_add_indirect_auto_absolute__rlam_immediate_2_register
13.23396,13.2362,0.002240000000000464,7392.1627062386915,bench_add_indirect_auto_absolute__rlam_immediate_2_register
13.43576,13.43812,0.0023599999999994736,7608.010061083273,bench_add_indirect_auto_absolute__rlam_immediate_3_register
13.63768,13.64006,0.002380000000000493,7698.0682532318915,bench_add_indirect_auto_absolute__rlam_immediate_3_register
13.83962,13.84198,0.0023599999999994736,7635.244992559804,bench_add_indirect_auto_absolute__rlam_immediate_3_register
14.04156,14.04404,0.0024800000000002598,7832.726261113373,bench_add_indirect_auto_absolute__rlam_immediate_4_register
14.2436,14.2461,0.0024999999999995026,7845.648315267655,bench_add_indirect_auto_absolute__rlam_immediate_4_register
14.44566,14.44816,0.0024999999999995026,7825.26182941928,bench_add_indirect_auto_absolute__rlam_immediate_4_register
14.64772,14.65018,0.002460000000001017,7741.484774745485,bench_add_indirect_auto_absolute__jmp_symbolic
14.84974,14.85222,0.0024800000000002598,7852.587082889597,bench_add_indirect_auto_absolute__jmp_symbolic
15.05178,15.05424,0.0024599999999992406,7785.035150588788,bench_add_indirect_auto_absolute__jmp_symbolic
15.25382,15.25628,0.002460000000001017,7793.584482281868,bench_add_indirect_auto_absolute__jge_symbolic
15.45584,15.4583,0.0024599999999992406,7801.530132998918,bench_add_indirect_auto_absolute__jge_symbolic
15.65788,15.66034,0.0024599999999992406,7770.691749171601,bench_add_indirect_auto_absolute__jge_symbolic
