t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80402,9.80758,0.0035600000000002296,11076.885212679112,bench_add_register_indexed__add_immediate_indexed
10.00718,10.01072,0.0035399999999992104,10959.854142272035,bench_add_register_indexed__add_immediate_indexed
10.21034,10.21388,0.0035399999999992104,10997.794982974585,bench_add_register_indexed__add_immediate_indexed
10.41348,10.41704,0.0035600000000002296,11223.043876235026,bench_add_register_indexed__add_immediate_symbolic
10.61664,10.6202,0.0035600000000002296,11201.64812076894,bench_add_register_indexed__add_immediate_symbolic
10.8198,10.82334,0.0035399999999992104,11105.997657866363,bench_add_register_indexed__add_immediate_symbolic
11.02296,11.0265,0.003540000000000987,10950.237889777065,bench_add_register_indexed__add_immediate_absolute
11.2261,11.22966,0.0035600000000002296,11067.987738643244,bench_add_register_indexed__add_immediate_absolute
11.42926,11.4328,0.003540000000000987,11079.748931809565,bench_add_register_indexed__add_immediate_absolute
11.63242,11.63528,0.0028600000000000847,8696.71520311402,bench_add_register_indexed__add_indexed_register
11.83488,11.83774,0.0028600000000000847,8693.753951229288,bench_add_register_indexed__add_indexed_register
12.03734,12.0402,0.0028600000000000847,8637.602832168242,bench_add_register_indexed__add_indexed_register
12.23982,12.24352,0.0037000000000002586,11364.370686933926,bench_add_register_indexed__add_indexed_indexed
12.44312,12.44682,0.0037000000000002586,11455.433005467681,bench_add_register_indexed__add_indexed_indexed
12.64642,12.65012,0.0036999999999984823,11501.243251836544,bench_add_register_indexed__add_indexed_indexed
12.84972,12.85342,0.0037000000000002586,11660.942707677159,bench_add_register_indexed__add_indexed_symbolic
13.05302,13.05672,0.0037000000000002586,11576.35666662892,bench_add_register_indexed__add_indexed_symbolic
13.2563,13.26002,0.003720000000001278,11578.749411277586,bench_add_register_indexed__add_indexed_symbolic
13.45962,13.4633,0.003680000000001016,11474.44656351875,bench_add_register_indexed__add_indexed_absolute
13.6629,13.66658,0.0036799999999992394,11531.298286278827,bench_add_register_indexed__add_indexed_absolute
13.86618,13.86986,0.0036799999999992394,11525.129100770866,bench_add_register_indexed__add_indexed_absolute
14.06946,14.07232,0.0028600000000000847,8850.852444302518,bench_add_register_indexed__add_symbolic_register
14.2719,14.27476,0.0028600000000000847,8779.724573250995,bench_add_register_indexed__add_symbolic_register
14.47436,14.47722,0.0028600000000000847,8789.864382706643,bench_add_register_indexed__add_symbolic_register
14.67684,14.68052,0.0036799999999992394,11658.051426054135,bench_add_register_indexed__add_symbolic_indexed
14.88012,14.88378,0.0036599999999999966,11627.25315894914,bench_add_register_indexed__add_symbolic_indexed
15.0834,15.08706,0.0036599999999999966,11628.739279694744,bench_add_register_indexed__add_symbolic_indexed
15.28668,15.29036,0.0036799999999992394,11536.58129041748,bench_add_register_indexed__add_symbolic_symbolic
15.48996,15.49362,0.0036599999999999966,11431.295445654334,bench_add_register_indexed__add_symbolic_symbolic
15.69324,15.6969,0.0036599999999999966,11539.794411510087,bench_add_register_indexed__add_symbolic_symbolic
